gene_id,lib229,lib291,lib298,lib305,lib312,lib319,lib352
ENSG00000017797,6.70477719311765,6.51509417924766,6.49139027491281,6.52549057320267,6.39262372274739,6.72885679921798,6.34376173147887
ENSG00000018189,6.00315951255826,5.940093317975,5.91580162787558,6.0518913787519,5.8942810977922,5.94343984995552,5.94836148685225
ENSG00000018510,6.3470780008454,6.13631095613965,6.17303832990007,6.10184794068509,6.18276100027645,6.16235060265492,6.11365910867093
ENSG00000018610,5.72552493286352,5.69603765670124,5.79158336681272,5.64798005688088,5.61465590175497,5.62580069158115,5.67428757480655
ENSG00000018699,6.00315951255826,6.09052605775915,6.02627827774824,5.94430387514725,6.08662541521655,6.02152321226616,5.8212057134313
ENSG00000019582,8.23689528533388,8.0126959939273,8.24942925364355,8.23450337159927,8.21296936928928,8.38135235290003,8.56802288529119
ENSG00000019995,6.49582849812844,6.46540797912582,6.5919789807767,6.50839087230375,6.48508058603196,6.59843088908141,6.42441924535393
ENSG00000020129,6.26509276804189,6.22257935387021,6.17303832990007,6.21762989908677,6.11145756887126,6.28734436551291,6.21134546841654
ENSG00000020256,5.56874035715227,5.66040887837858,5.56636168606099,5.52190748064442,5.5278899893781,5.58677438723837,5.54500318488024
ENSG00000020633,8.21736813289522,8.26224947756769,9.03188100459817,8.30972425679375,8.72544625406168,8.81787140149612,8.55992097460678
ENSG00000020922,6.05569387047884,5.73027448623961,5.91580162787558,5.91555479415895,5.9240601292354,5.69879361611523,5.97778099556347
ENSG00000021300,6.58036563153698,6.54713832737269,6.30273782323278,6.45561478869613,6.37324943136467,6.51966950003276,6.58842288846886
ENSG00000021355,6.68987691976134,6.86693604504137,6.86621485689432,6.86582414721844,6.756106389832,6.85974871492365,6.74851720536941
ENSG00000021574,6.17683347227821,6.13631095613965,6.07743332511336,5.97226265931967,5.98111067546783,6.11740022690414,5.9180674324895
ENSG00000021776,6.70477719311765,6.49875466011106,6.60798150473011,6.62342402332393,6.63577903834537,6.48670646823701,6.7634762626945
ENSG00000022267,6.3470780008454,6.26336967379916,6.02627827774824,6.14961525790818,5.86357974363675,5.97012814458345,6.27944310486277
ENSG00000022277,6.4421700471204,6.65322420611903,6.49139027491281,6.43750277745312,6.46714387440496,6.46988672349785,6.25718932252654
ENSG00000022556,5.31287995294379,6.09052605775915,5.08050651407118,5.16998618898562,5.95298363928692,4.6784054091916,5.49676462248172
ENSG00000022567,5.82717916951182,5.73027448623961,5.91580162787558,5.88595682957825,5.95298363928692,5.79808857648376,5.9180674324895
ENSG00000022840,7.45371822477082,7.47906767057615,7.46459449695976,7.4473351596832,7.50473287355407,7.42916068483436,7.41906075109303
ENSG00000022976,6.10576886740575,5.940093317975,6.14990212079907,6.10184794068509,6.11145756887126,6.02152321226616,6.18771164021683
ENSG00000023041,6.46031982722428,6.62381666533103,6.5919789807767,6.65444077367896,6.74166967700697,6.51966950003276,6.68687570801667
ENSG00000023171,5.72552493286352,5.66040887837858,5.56636168606099,5.37032313634265,5.79909456880131,5.85884868978995,5.67428757480655
ENSG00000023191,7.30174711094648,7.17344522961309,7.13592078581105,7.18757715361015,7.36638223862703,7.29191947987068,7.22333199372671
ENSG00000023228,6.19954956921013,6.37779882492648,6.23972360836527,6.4004439733557,6.24980655065297,6.28734436551291,6.27944310486277
ENSG00000023287,6.64410037084378,6.54713832737269,6.63938847417153,6.52549057320267,6.5027583895935,6.53582625611936,6.48155521176879
ENSG00000023318,6.40503315597515,6.43112341050795,6.38180063615515,6.34261283813742,6.33352739511664,6.40017861519096,6.32271186379331
ENSG00000023330,5.4771999485945,5.50019159574337,5.47505315279367,5.56617954565021,5.48055480347286,5.62580069158115,5.49676462248172
ENSG00000023445,8.35321945290002,8.53874956653889,8.38604255314115,8.38117023326579,8.47562950484665,8.40604196544598,8.31693581906187
ENSG00000023516,7.15202780280683,6.77775489584624,6.99024095377844,6.82621928284567,6.97981691973655,6.88441953225059,6.77826394917901
ENSG00000023734,6.62846661134708,6.68196476475391,6.65480382910367,6.62342402332393,6.74166967700697,6.56752153531238,6.82164051560814
ENSG00000023892,7.783702567802,7.83018298763765,7.78405915855461,7.85479389348852,7.85889535932045,7.68897046693818,7.91934394091676
ENSG00000023902,6.64410037084378,6.63860596181207,6.5427042526602,6.60762491363987,6.68224180361792,6.50329842625481,6.50002102409939
ENSG00000023909,5.65076058202426,5.54338862901297,5.68626736820177,5.56617954565021,5.57245735184647,5.66307556628987,5.59041317105205
ENSG00000024048,7.06485104901707,6.93882120790948,7.1464993516128,7.03636498806771,7.12854924447775,6.95577245399924,7.23381311548376
ENSG00000024862,5.61077487776458,5.73027448623961,5.68626736820177,5.64798005688088,5.7298459920114,5.58677438723837,5.67428757480655
ENSG00000025156,6.10576886740575,6.13631095613965,6.05216187509189,6.19541186240042,6.2278939366617,5.91603207419822,6.21134546841654
ENSG00000025293,6.77678785063525,6.72389594149768,6.72919706962432,6.77146603522591,6.81229237579188,6.7828098868823,6.50002102409939
ENSG00000025708,5.85876294918174,5.76325351072175,5.9997447550389,5.68606241472586,5.7298459920114,5.88785405228383,5.59041317105205
ENSG00000025770,6.56391252120072,6.60885177842368,6.77184470963779,6.87876377701792,6.95538920538068,6.65805824671727,6.74851720536941
ENSG00000025772,5.42677167149009,5.58430081121924,5.52208104843916,5.4748887716565,5.57245735184647,5.58677438723837,5.63340218926432
ENSG00000025796,6.89711273013363,6.80386507067112,6.85314450201197,6.79913139582003,6.87927540291571,6.82184753724195,6.65490197411186
ENSG00000025800,6.84499922004147,6.72389594149768,6.69995795264307,6.79913139582003,6.63577903834537,6.64341330207364,6.74851720536941
ENSG00000026025,10.1130964595282,9.34545389909833,9.32596023469922,9.75143092281819,9.7577188257328,9.93585990344959,10.011526838929
ENSG00000026036,5.61077487776458,5.50019159574337,5.52208104843916,5.64798005688088,5.57245735184647,5.45646118967438,5.54500318488024
ENSG00000026103,6.40503315597515,6.34087892381737,6.47379843292086,6.34261283813742,6.55431976147469,6.83460394565501,6.53614152702696
ENSG00000026297,7.72225479344322,7.93573379890883,7.47292106277094,7.74997060901074,8.06640723177461,7.97585417017069,8.14295403105518
ENSG00000026508,9.30829451895347,9.19923562094504,9.18642993219981,8.99491822897766,9.21252912089558,9.16165817348403,9.05043664607559
ENSG00000026652,6.02975261380536,5.73027448623961,5.88619840264314,5.60810098026036,5.9240601292354,5.9961423410589,6.08782653242381
ENSG00000026751,5.17143477730881,5.06985584163403,5.88619840264314,5.08042199340444,5.08333587655065,5.88785405228383,5.75071158967577
ENSG00000026950,8.28925245667768,8.08059538024882,8.47443442976302,8.36804410540677,8.23762075020653,8.37719553369665,8.74629582386235
ENSG00000027075,8.00000742356462,8.02865661990933,8.34641640856631,7.83572568279046,8.20298785910764,7.96476558692515,8.01187518293342
ENSG00000027697,5.97587258441262,5.940093317975,6.05216187509189,5.99948324229968,6.06121098999178,5.9961423410589,6.34376173147887
ENSG00000027847,6.10576886740575,6.11365767345779,6.05216187509189,6.0771585486781,6.06121098999178,6.11740022690414,6.30127792750917
ENSG00000027869,6.15364768540126,6.15850914729772,6.14990212079907,5.97226265931967,6.06121098999178,6.22655957838016,6.48155521176879
ENSG00000028116,5.56874035715227,5.66040887837858,5.68626736820177,5.64798005688088,5.7298459920114,5.66307556628987,5.59041317105205
ENSG00000028137,7.84896541598293,7.43127062827704,7.84259843630097,7.55308167586839,7.40229185194505,8.00860733682346,7.53282465012262
ENSG00000028203,5.97587258441262,5.940093317975,5.97251945024252,5.94430387514725,5.95298363928692,5.91603207419822,6.18771164021683
ENSG00000028277,6.61263667590893,6.43112341050795,6.36252455196138,6.66966884236744,6.37324943136467,6.48670646823701,6.60537473138673
ENSG00000028310,7.11999397226976,7.16362348028043,7.07064415315335,7.25728461218492,7.08451728983527,6.94414483989943,7.24421416952545
ENSG00000028528,7.25364678682111,7.44738730755873,7.04816096081545,7.27656298377142,6.93050261478868,7.02347769293246,7.33442162697726
ENSG00000028839,5.68894387318045,5.69603765670124,5.75781871168033,5.75760044059195,5.7298459920114,5.76617583973035,5.59041317105205
ENSG00000029363,8.94771121724468,8.61434269658645,8.86799712153916,8.85186536773685,9.18757902229738,8.7489460130637,8.96116947323453
ENSG00000029364,6.22181810472471,6.20162428937835,6.23972360836527,6.14961525790818,6.2278939366617,6.1841625909529,6.11365910867093
ENSG00000029534,5.42677167149009,5.58430081121924,5.72275938657176,5.37032313634265,5.69312592187653,5.91603207419822,5.78662538411543
ENSG00000029725,6.84499922004147,6.77775489584624,6.89197096792186,6.74319548131121,6.85289272802321,6.7150074304866,6.70256652166516
ENSG00000030066,6.76270426873891,6.71007108580791,6.6850837896442,6.77146603522591,6.78450408884764,6.67253602750391,6.80734206643043
ENSG00000030110,5.88935292000486,5.940093317975,6.10212686687788,5.94430387514725,6.2278939366617,6.07052871994336,6.11365910867093
ENSG00000030419,6.59660496917844,6.30276720984166,6.23972360836527,6.52549057320267,6.52018563917099,6.56752153531238,6.08782653242381
ENSG00000030582,6.10576886740575,5.96671951587129,5.9997447550389,6.0260121997412,5.8942810977922,5.9961423410589,5.97778099556347
ENSG00000031003,6.58036563153698,6.43112341050795,6.63938847417153,6.52549057320267,6.60382735400499,6.61360427551121,6.46280647749007
ENSG00000031081,5.61077487776458,5.66040887837858,5.68626736820177,5.60810098026036,5.79909456880131,5.66307556628987,5.63340218926432
ENSG00000031698,7.05354543262748,7.15372993763766,6.99024095377844,7.09233917425725,7.09566106009603,6.99005581048586,7.22333199372671
ENSG00000031823,6.70477719311765,6.79087572557777,6.6850837896442,6.68471661953721,6.69735960014509,6.67253602750391,6.91757545035131
ENSG00000032219,6.81814245930983,6.73757338709384,6.74357045302209,6.74319548131121,6.82596680218922,6.7010066786575,6.90429230977874
ENSG00000032389,5.79451470607646,5.940093317975,5.94455577703172,5.82393992053269,5.86357974363675,6.1841625909529,5.71332221754112
ENSG00000032444,7.14143407115224,7.01802893866003,7.08174596918869,7.09233917425725,7.08451728983527,7.15938256662573,7.06738664220668
ENSG00000033011,5.42677167149009,5.54338862901297,5.52208104843916,5.42459987439703,5.37527544891602,5.54575708933136,5.38944685327589
ENSG00000033030,6.22181810472471,6.26336967379916,6.26111237250725,6.32269144696568,6.33352739511664,6.26743668917331,6.34376173147887
ENSG00000033050,6.36671134117748,6.34087892381737,6.30273782323278,6.26080751157824,6.06121098999178,6.45283192889006,6.13889654646172
ENSG00000033100,6.84499922004147,6.73757338709384,6.83994219641986,6.87876377701792,6.78450408884764,6.93241413336309,6.70256652166516
ENSG00000033170,5.76066906834795,5.69603765670124,5.88619840264314,5.82393992053269,5.95298363928692,5.69879361611523,5.85457303649779
ENSG00000033178,6.17683347227821,6.04272432819591,5.97251945024252,6.0260121997412,6.06121098999178,6.09421704386222,6.0063863291957
ENSG00000033800,6.30680383659066,6.5937065638526,6.57576939622653,6.43750277745312,6.52018563917099,6.38210276724218,6.77826394917901
ENSG00000033867,6.81814245930983,6.51509417924766,6.65480382910367,6.60762491363987,6.66694242746688,6.65805824671727,6.71806705604915
ENSG00000034053,7.18332020471576,7.20249053917345,6.94201841234878,7.438856192229,7.07328031423062,6.82184753724195,7.26478115837026
ENSG00000034152,6.28613541810233,6.24315587136683,6.36252455196138,6.36220387054961,6.24980655065297,6.40017861519096,6.21134546841654
ENSG00000034510,9.80246050129979,10.0622453328462,10.0682951860241,9.82176460301864,10.0863688500646,9.87704022730986,9.88642065539944
ENSG00000034533,5.65076058202426,5.58430081121924,5.60829116614527,5.79135889187734,5.76512252199124,5.73311552641973,5.94836148685225
ENSG00000034677,7.14143407115224,7.09279617950187,7.27700043094242,7.16698547946648,7.29161778244925,7.12921569211327,7.40069668976477
ENSG00000034693,5.4771999485945,5.69603765670124,5.52208104843916,5.52190748064442,5.57245735184647,5.54575708933136,5.54500318488024
ENSG00000034713,6.26509276804189,6.43112341050795,6.36252455196138,6.30242639975588,6.27130913827541,6.40017861519096,6.18771164021683
ENSG00000035115,6.77678785063525,7.01802893866003,7.00202794190835,7.02488378313928,6.65145655214093,6.85974871492365,6.83578364834876
ENSG00000035141,6.19954956921013,6.1802736628549,6.10212686687788,6.32269144696568,6.20555226757232,6.11740022690414,6.23449711504265
ENSG00000035403,6.36671134117748,6.20162428937835,6.36252455196138,6.14961525790818,6.41168952431584,6.50329842625481,6.73338234366107
ENSG00000035681,6.54723919472326,6.57837607290507,6.41944507955336,6.50839087230375,6.44893943419076,6.53582625611936,6.62210082927096
ENSG00000035687,6.51320448160565,6.66767574907118,6.60798150473011,6.38147701227881,6.60382735400499,6.56752153531238,6.40475868287515
ENSG00000035862,5.52434779266056,5.62322794054269,5.31115914212388,5.31102738393592,5.69312592187653,5.45646118967438,5.32856817274543
ENSG00000035928,6.38602580997397,6.49875466011106,6.55934662809336,6.45561478869613,6.55431976147469,6.34510748409941,6.53614152702696
ENSG00000036054,5.79451470607646,5.940093317975,5.79158336681272,5.82393992053269,5.9240601292354,5.79808857648376,5.8868305387106
ENSG00000036257,6.30680383659066,6.37779882492648,6.36252455196138,6.26080751157824,6.43045794086267,6.24718002939777,6.30127792750917
ENSG00000036448,5.17143477730881,5.06985584163403,5.08050651407118,4.96313236336648,5.08333587655065,6.26743668917331,5.94836148685225
ENSG00000036549,6.79071973815118,6.81672578427736,6.87915609853231,6.71428980627494,6.79847261305723,6.74255835551618,6.62210082927096
ENSG00000037042,5.61077487776458,5.76325351072175,5.60829116614527,5.75760044059195,5.65479625405222,5.54575708933136,5.8868305387106
ENSG00000037280,5.65076058202426,5.62322794054269,5.68626736820177,5.60810098026036,5.79909456880131,5.58677438723837,5.59041317105205
ENSG00000037474,6.51320448160565,6.82946062132138,6.60798150473011,6.86582414721844,6.58754167372208,6.56752153531238,6.65490197411186
ENSG00000037637,6.38602580997397,6.35948242050288,6.38180063615515,6.4191157692172,6.27130913827541,6.41798616860493,6.38477095828007
ENSG00000037749,5.79451470607646,5.82587654916657,5.88619840264314,5.88595682957825,5.95298363928692,5.91603207419822,5.78662538411543
ENSG00000037757,6.77678785063525,6.9733473557979,6.91723209845855,6.57541732418493,6.86615047769909,6.82184753724195,7.07914383713227
ENSG00000038002,5.76066906834795,6.04272432819591,5.91580162787558,5.85544369984369,5.7298459920114,5.79808857648376,5.8868305387106
ENSG00000038210,5.97587258441262,5.91274980607043,5.88619840264314,5.88595682957825,5.8942810977922,5.828951388756,5.85457303649779
ENSG00000038219,7.25364678682111,6.77775489584624,6.94201841234878,6.89157705943714,7.03899311829612,6.9205783394206,7.18058007481422
ENSG00000038274,7.06485104901707,7.37333143375112,7.17774740478113,7.01330300256378,7.00380360644408,7.15938256662573,6.62210082927096
ENSG00000038358,7.27309062610444,7.56262963044038,7.43930968362039,7.6873735220794,7.65288931083342,7.3450044244239,7.74298774367159
ENSG00000038532,6.53033888571929,6.44838669595816,6.52583552426742,6.36220387054961,6.44893943419076,6.48670646823701,6.32271186379331
ENSG00000039123,6.0810211742526,6.1802736628549,6.17303832990007,6.0518913787519,6.2278939366617,6.07052871994336,6.27944310486277
ENSG00000039319,5.68894387318045,5.69603765670124,5.64817782901213,5.72254761235009,5.76512252199124,5.76617583973035,5.9180674324895
ENSG00000039523,6.26509276804189,6.22257935387021,6.02627827774824,6.36220387054961,6.08662541521655,6.11740022690414,6.38477095828007
ENSG00000039650,6.53033888571929,6.73757338709384,6.78575306257955,6.77146603522591,6.86615047769909,6.72885679921798,6.86361838063043
ENSG00000040199,6.02975261380536,5.82587654916657,5.94455577703172,5.99948324229968,5.83187999220242,6.11740022690414,6.0063863291957
ENSG00000040341,5.91902480699047,5.85570208437093,6.02627827774824,5.91555479415895,6.06121098999178,5.85884868978995,5.97778099556347
