gene_id,lib221,lib294,lib301,lib308,lib315,lib322,lib355
ENSG00000121989,4.55803710860654,4.51394397988913,4.65257448824803,4.87269453415451,4.7399959910067,4.74007075715803,4.77574092146822
ENSG00000122008,4.62689799360151,5.35891554269059,5.18731304988137,4.75878177057611,5.00415871244163,4.79784363508828,4.83459330504546
ENSG00000122025,4.11821829077495,4.14010893436183,4.42739893022508,4.8171226417941,4.61481008082191,4.11008104632239,4.24020007116489
ENSG00000122026,4.40518041477128,4.51394397988913,4.58266487619414,4.75878177057611,4.39472842842036,4.74007075715803,4.71373257979506
ENSG00000122033,5.55614650560016,5.57092855869111,5.49462137780467,6.0161421944767,5.74159925254745,5.82025330714146,5.73723967791234
ENSG00000122034,7.11019014231185,6.85753254230802,6.55931996110175,7.34119203191719,7.03453791255809,7.49822196693473,6.97327934321372
ENSG00000122042,6.11605904419985,6.5708821458779,6.51093049103748,6.40861833403363,6.73728366592813,6.27205710833669,6.51947832741691
ENSG00000122068,5.73291525556172,6.2314035174286,5.97879891958111,6.03861952364247,6.13701138776343,6.27205710833669,5.9717194418282
ENSG00000122085,5.70501137933071,5.88962267690284,5.62504833548464,5.79547184281332,5.79446050741368,5.84546440999533,5.89791605071396
ENSG00000122122,8.79446728953039,8.26310523680112,8.59481522604891,8.69553190215701,8.63830013643984,8.73039082295654,8.47424949875617
ENSG00000122140,5.19651929258747,5.15149926373497,5.00073072818763,5.3225250756669,5.18074815325955,5.47437519475682,5.04466650892567
ENSG00000122188,4.31905583136008,5.39669719282861,5.22994859622893,4.56323765870692,4.79776659167755,4.85288517472032,4.71373257979506
ENSG00000122203,5.58726471851223,5.98929733524144,5.7721284684229,5.82181334738046,5.84535407445422,5.794569565925,5.76536405214556
ENSG00000122218,7.34839755137313,7.43657950408815,7.47496123847105,7.35005898516901,7.43457112520324,7.23467839148859,7.31703984504381
ENSG00000122223,5.58726471851223,5.50395026342137,5.92996625561611,6.16635216293917,6.05362247807677,6.1965547127555,6.06437435896316
ENSG00000122224,6.05184433181764,6.45509922400679,6.15856605755211,6.28337809348246,6.15710188695192,6.53907677382405,6.172135008918
ENSG00000122257,5.78706430837646,6.74970523724603,6.57508910744612,6.57020191109622,6.37808159606706,6.13712843246534,6.38351529771661
ENSG00000122299,5.81335447252615,6.29075109891874,6.20010510909803,6.03861952364247,5.87010980465715,5.84546440999533,6.06437435896316
ENSG00000122359,9.31699991500381,8.25332396046066,8.49972417223876,8.90805243056641,8.74338156176359,8.59199160512685,8.83507487273677
ENSG00000122376,4.86653715487202,5.32000998839149,5.05005496846509,5.35986340847511,5.13887432959085,5.33585804003252,5.22417562015762
ENSG00000122390,6.63481362067224,6.10458100359959,6.31780638147167,6.30196693980413,6.46080614759412,6.29031421828675,6.36556018666001
ENSG00000122406,9.65266615006063,9.69702599116589,9.27095237451464,9.9624400269585,9.81601478248457,10.0769864739504,9.64309145961856
ENSG00000122417,5.11083082226558,5.7821616539954,5.68580694658568,5.24446523900605,5.09556430615182,5.22138007167293,5.38157824980925
ENSG00000122435,4.69169634376386,5.46915547564692,5.2712127870539,4.87269453415451,4.95578172845202,4.90547943870554,4.94418065012062
ENSG00000122481,4.86653715487202,4.78756755656315,4.83949591130492,4.8171226417941,4.7399959910067,4.85288517472032,5.04466650892567
ENSG00000122482,5.23729282119118,6.0596086187526,5.7721284684229,5.49943312575838,5.59968032590621,5.59978419032622,5.41813111519776
ENSG00000122490,6.92210136368988,5.94035913717807,6.07158477302068,6.50776671783683,6.64158026799821,6.55420122958043,6.48669476757828
ENSG00000122497,5.52428789909922,5.83694430764375,5.31119922391481,5.16135804929763,4.85280600434204,5.18083912165745,5.22417562015762
ENSG00000122515,7.50618055053698,7.34725565680577,7.61790135659605,6.75599286819422,6.52366449730031,6.92308749268347,7.34455638940266
ENSG00000122545,7.12051965377337,7.66801817252456,7.57960171592941,7.51677599459419,7.5514434275318,7.52133343594504,7.50754476504466
ENSG00000122547,6.1572817432497,5.19574946452329,5.56142151580291,5.43149188871938,5.56941366950552,5.37188003133431,5.45369762891492
ENSG00000122550,4.69169634376386,5.05805336829231,4.89567854920319,4.97663786719502,4.95578172845202,5.05078928414891,4.83459330504546
ENSG00000122557,6.29268475952456,6.32896676824156,6.40887969183712,6.40861833403363,6.36093778163912,6.44476778111732,6.32894802302498
ENSG00000122565,6.95714491253711,6.93336454397988,6.87125541667259,7.19130917339953,7.18710166507014,7.23467839148859,7.221304017756
ENSG00000122566,8.28298791508274,8.71534643965926,8.71609553941787,9.05318502739119,8.97260345129067,8.87467858084632,8.7314873502628
ENSG00000122591,4.86653715487202,5.46915547564692,5.42428795143348,5.07241760922923,5.26058385310647,5.13896387544238,5.13760986799862
ENSG00000122643,6.27412402356784,6.29075109891874,6.07158477302068,6.28337809348246,6.17690749659413,5.82025330714146,6.25273240762032
ENSG00000122644,4.91947424183868,4.51394397988913,4.24352743496152,4.69732366763451,4.30926749740583,4.67922329633711,4.42355573349389
ENSG00000122678,6.27412402356784,5.83694430764375,5.87934203981414,5.6847062047713,5.53844801914605,5.65835106807522,5.89791605071396
ENSG00000122687,5.01886400656173,5.05805336829231,5.18731304988137,5.3225250756669,5.33576201856142,5.53855014782126,5.13760986799862
ENSG00000122692,6.32908635608647,6.38441136665905,6.22042106744906,6.35630246139338,6.39501927876543,6.39514144872897,6.23301372462516
ENSG00000122694,8.50742500828042,7.43657950408815,7.70585786459568,8.2615785962639,8.3470215236803,8.10900122347677,8.12965492475594
ENSG00000122705,6.52971178777704,6.01313256710973,6.17948984842427,6.9083060522484,6.58384854310581,6.71071879447027,6.34737316792943
ENSG00000122707,4.40518041477128,5.10564591234751,4.65257448824803,4.75878177057611,4.85280600434204,4.85288517472032,4.71373257979506
ENSG00000122729,4.62689799360151,5.32000998839149,4.94934151901277,4.63232070853042,4.67915097769345,4.61487975728871,4.71373257979506
ENSG00000122741,5.70501137933071,5.69563107016017,5.59361137914768,5.24446523900605,5.2212877494372,5.37188003133431,5.41813111519776
ENSG00000122779,5.06569643928982,5.53785894580865,5.34999162546818,5.28408368890728,5.68660296445736,5.18083912165745,5.18162865634878
ENSG00000122783,6.41617216440615,6.30998882576016,6.42640867404705,6.22608684675328,6.3260107464654,6.09605712330747,6.64351096171447
ENSG00000122862,10.8124946909213,9.54107347372335,9.9596540353104,10.4535868775289,10.8622129663232,9.65871304133416,10.7455443868744
ENSG00000122882,5.19651929258747,5.27990489092577,5.14320094564953,5.24446523900605,5.05070281406409,5.29881247090972,5.18162865634878
ENSG00000122884,5.19651929258747,5.19574946452329,5.09749335546348,5.43149188871938,5.44098740542823,5.29881247090972,5.22417562015762
ENSG00000122958,5.58726471851223,5.63471993597698,5.59361137914768,5.97006381967116,5.98762482159119,5.98773855692273,5.87241006859503
ENSG00000122965,5.49165011965249,5.75392450330635,5.65576892037759,5.28408368890728,5.26058385310647,5.37188003133431,5.45369762891492
ENSG00000122971,5.23729282119118,4.78756755656315,4.83949591130492,4.87269453415451,4.79776659167755,5.13896387544238,4.89064254676321
ENSG00000122986,7.11019014231185,6.66310747661502,6.33649855685816,6.61528602520829,6.94598171612235,6.66971526488654,6.43604776374371
ENSG00000123064,6.17744551618796,6.14814703998499,6.02596719995597,6.32031305063899,6.0749426147759,6.30833702494372,5.84642199510285
ENSG00000123066,6.91022626517848,7.90529282450957,7.82191282187332,6.7693267199221,7.27139773484317,6.46092951164943,7.181143082431
ENSG00000123091,7.24842946769979,6.80463942077295,6.4437225447588,6.53932853773214,7.15786284587965,6.81460998393759,7.221304017756
ENSG00000123104,5.15439962759397,6.19039464145279,6.07158477302068,5.28408368890728,5.53844801914605,5.18083912165745,5.38157824980925
ENSG00000123106,4.69169634376386,5.27990489092577,4.94934151901277,5.24446523900605,5.13887432959085,5.13896387544238,4.83459330504546
ENSG00000123124,5.27681186418245,6.36617137738819,5.97879891958111,6.10394920188567,5.87010980465715,5.98773855692273,5.87241006859503
ENSG00000123130,5.88932902917741,5.72509007166,5.97879891958111,5.6257386470989,5.79446050741368,5.65835106807522,5.9717194418282
ENSG00000123131,4.69169634376386,4.58898941485316,4.58266487619414,4.8171226417941,4.90539827509246,5.18083912165745,4.77574092146822
ENSG00000123136,6.19732258718669,6.2314035174286,6.24044653289167,6.57020191109622,6.19643642297095,6.58397402476587,6.43604776374371
ENSG00000123143,8.301201774902,7.71870948360063,7.8671048448764,8.15958355268909,7.83565918603662,8.18804375996198,7.88976553461751
ENSG00000123144,7.55260632217558,7.06271806560369,7.09472048293053,7.95437094882209,7.6385413888953,7.84192634171098,7.40677966040054
ENSG00000123146,10.7492751601613,9.50445981029181,9.77749572516538,9.82176936249236,9.82530733561972,9.25544789482118,10.2586372952728
ENSG00000123154,4.81112972026173,4.90315502601048,4.94934151901277,4.8171226417941,4.61481008082191,4.90547943870554,4.89064254676321
ENSG00000123159,5.27681186418245,5.15149926373497,5.05005496846509,5.39616549573244,5.13887432959085,5.71448629569945,5.26535558102464
ENSG00000123179,4.55803710860654,4.34521807125728,4.3398693735041,4.69732366763451,4.61481008082191,4.61487975728871,4.57840619624463
ENSG00000123200,5.86446822830293,6.79110338413722,6.60611048444183,6.06073881620753,6.09594096256071,6.03208491404158,6.08660346189731
ENSG00000123213,4.31905583136008,4.72517732441974,4.71833832262142,4.75878177057611,4.79776659167755,4.61487975728871,4.42355573349389
ENSG00000123219,3.84988968059233,5.10564591234751,4.58266487619414,4.121892649588,3.84395618618369,4.85288517472032,4.50385148781314
ENSG00000123240,8.32809784912829,7.16048341785002,7.00485300193489,7.24936819758548,6.78921093684429,7.91348445073589,7.66847212343112
ENSG00000123268,4.91947424183868,5.43342321258238,5.31119922391481,5.35986340847511,5.47427493918274,5.26067746574533,4.99545262716399
ENSG00000123297,4.75296501420814,4.65916696814902,4.58266487619414,4.75878177057611,4.7399959910067,4.90547943870554,4.64813507019049
ENSG00000123329,10.0790919243584,9.06466231472708,9.26373794658675,9.61544695452566,9.58205293772674,8.89836153603779,9.76990971389291
ENSG00000123338,7.72461683559633,7.83485092591435,7.89853703976794,7.71494028413754,7.66643879675885,7.61022978195719,7.49941268481584
ENSG00000123349,8.72872746984448,8.10347976484957,8.11197055328589,9.12190806916457,8.60630031477136,8.91876970368358,8.66773652125482
ENSG00000123353,5.11083082226558,4.78756755656315,4.89567854920319,5.11767377987463,4.95578172845202,5.26067746574533,5.13760986799862
ENSG00000123360,4.75296501420814,4.58898941485316,4.94934151901277,4.63232070853042,4.54644573510268,4.30932390014092,4.71373257979506
ENSG00000123374,4.81112972026173,4.78756755656315,4.78050053612724,4.92578566562887,4.67915097769345,4.85288517472032,4.94418065012062
ENSG00000123384,8.53845879237705,8.46726166363663,8.84739604306972,8.022389551271,8.39776702173389,7.72079880295028,7.99172672652348
ENSG00000123395,4.81112972026173,4.58898941485316,4.83949591130492,5.02545646696742,4.90539827509246,5.26067746574533,4.77574092146822
ENSG00000123405,9.31252025021316,7.26181096602482,7.55612191415236,7.94855488982554,8.32533834349102,7.49822196693473,8.73839980746706
ENSG00000123415,4.91947424183868,4.65916696814902,4.94934151901277,4.87269453415451,4.90539827509246,4.85288517472032,5.09200075852131
ENSG00000123416,6.86171159524167,6.42019803553239,6.42640867404705,6.58538985463524,6.66958839333031,6.82707894773029,6.75756789806025
ENSG00000123444,4.48443112236145,4.65916696814902,4.50791251804767,4.63232070853042,4.54644573510268,4.54651254428843,4.42355573349389
ENSG00000123472,5.19651929258747,5.39669719282861,5.2712127870539,5.53214429678025,5.37178288342555,5.65835106807522,5.38157824980925
ENSG00000123505,7.1307751092066,6.9936174805407,6.89649498120765,7.16137221876209,7.36811511804183,6.82707894773029,7.12930353006569
ENSG00000123545,4.40518041477128,4.72517732441974,4.50791251804767,4.56323765870692,4.54644573510268,4.85288517472032,4.57840619624463
ENSG00000123562,5.98451769261326,6.01313256710973,5.92996625561611,6.22608684675328,6.0749426147759,6.11674401946977,6.04178411832376
ENSG00000123575,5.38862150920556,6.27124618483199,6.04896319306927,5.56407347368043,5.76828579860267,5.62938550043281,5.73723967791234
ENSG00000123595,4.97018172447047,4.84677478641733,4.89567854920319,5.02545646696742,4.95578172845202,5.09565235480805,5.04466650892567
ENSG00000123607,4.55803710860654,5.32000998839149,4.94934151901277,4.69732366763451,4.90539827509246,4.74007075715803,4.77574092146822
ENSG00000123609,7.16110765574642,6.70706590558109,6.76557334228472,6.95566329866886,6.88770750618088,6.55420122958043,6.77120246299009
ENSG00000123610,5.45819106093488,5.19574946452329,5.38766523009218,5.74121490493632,5.98762482159119,4.74007075715803,5.55501319226908
ENSG00000123636,6.44955389339831,6.87045460866921,6.69530066916679,6.33842283898809,6.76348420446048,5.68670920765621,6.47001340130824
ENSG00000123643,5.73291525556172,5.72509007166,5.71519377765723,5.02545646696742,5.76828579860267,4.95586476548649,5.64919668027259
ENSG00000123684,7.18097796388038,7.39261282614648,7.48328693523212,7.09955122674689,7.43457112520324,6.71071879447027,7.38927534310304
ENSG00000123700,6.74610768956735,6.52241650317934,6.63646763951245,6.0161421944767,6.97983710238625,5.50684912127036,6.64351096171447
ENSG00000123728,6.27412402356784,6.55491056232053,6.57508910744612,6.49171771850484,6.76348420446048,6.44476778111732,6.61350545790661
ENSG00000123737,5.19651929258747,5.50395026342137,5.49462137780467,5.46589767135419,5.26058385310647,5.50684912127036,5.30526180270761
ENSG00000123739,4.75296501420814,5.15149926373497,4.71833832262142,4.69732366763451,4.95578172845202,4.85288517472032,5.18162865634878
ENSG00000123810,5.19651929258747,4.43310731221998,4.65257448824803,4.8171226417941,4.85280600434204,4.74007075715803,4.89064254676321
ENSG00000123815,6.02976314692614,5.39669719282861,5.62504833548464,5.6847062047713,5.71437931316886,5.59978419032622,5.81993235309228
ENSG00000123836,4.97018172447047,5.15149926373497,5.34999162546818,4.69732366763451,5.09556430615182,4.67922329633711,4.83459330504546
ENSG00000123908,5.88932902917741,5.39669719282861,5.22994859622893,4.87269453415451,4.95578172845202,5.05078928414891,5.18162865634878
ENSG00000123933,7.53729725924158,6.88326058260783,7.1163315979061,7.04591054659818,6.97983710238625,7.49822196693473,7.44962821375115
ENSG00000123983,5.23729282119118,5.63471993597698,5.65576892037759,5.49943312575838,5.71437931316886,5.50684912127036,5.48833358013495
ENSG00000123992,5.73291525556172,5.72509007166,5.92996625561611,5.82181334738046,5.84535407445422,6.03208491404158,5.61852866392414
ENSG00000124067,5.49165011965249,5.50395026342137,5.85331411402612,5.16135804929763,5.37178288342555,5.09565235480805,5.58714630449374
ENSG00000124074,4.91947424183868,4.34521807125728,4.50791251804767,4.69732366763451,4.4733821147185,4.47344579273748,4.57840619624463
ENSG00000124098,8.78479542487483,6.48915856940781,6.31780638147167,6.8840244978336,6.72400012280089,7.93656740699981,8.05958323670552
ENSG00000124102,7.24842946769979,5.00856573595079,4.83949591130492,6.33842283898809,6.17690749659413,5.74170694992728,7.3715547527124
ENSG00000124107,6.6775772462244,4.14010893436183,4.13563170087562,5.16135804929763,5.76828579860267,4.61487975728871,5.89791605071396
ENSG00000124120,5.23729282119118,5.57092855869111,5.31119922391481,4.87269453415451,5.00415871244163,5.09565235480805,5.09200075852131
ENSG00000124126,9.98512187079167,9.28456309130955,9.72067553331714,9.34173684623999,9.65683068001183,8.82611250269567,9.40545335315575
ENSG00000124151,6.39918032575127,7.56093265853348,7.24936822450598,6.42563419157472,6.77640570839709,6.53907677382405,6.61350545790661
ENSG00000124155,6.36456945932889,5.98929733524144,6.29886231061014,6.40861833403363,6.19643642297095,6.30833702494372,6.23301372462516
