gene_id,lib226,lib288,lib295,lib302,lib309,lib316,lib349
ENSG00000185596,6.01463997131741,5.93422358000657,5.98683374239003,5.86438065340073,5.87182921263994,5.87424477935296,5.94220488662751
ENSG00000185619,8.19824535332835,7.42071366841783,7.03460835493737,7.39332932285043,7.50731726384176,7.94958176788587,7.86536141484641
ENSG00000185624,7.86235534020568,7.83299747129996,7.82697861584408,7.94877410644225,8.08045703332549,7.84535665886664,7.77755792735987
ENSG00000185627,7.51369406362239,7.66088598549795,7.6876490898495,7.67942058348038,7.6033524747837,7.77123174200866,7.61125863855141
ENSG00000185650,11.4337535426261,11.4729115423268,11.1343570972458,10.9912064518719,11.1598441505728,11.0543712905951,11.7848824775148
ENSG00000185651,7.20051782088897,7.12738418950009,7.01148710896405,7.15168681610314,7.07680456354116,7.25170708045251,7.18782445761371
ENSG00000185658,6.99146661005688,6.85953834767926,7.15474573726872,6.9144764047833,7.08739452331536,6.76890020128661,6.74798753124391
ENSG00000185669,6.39836381131287,6.26800616992708,6.18004213457161,6.57327486511654,6.39490643805032,6.59106145342403,6.27885898677565
ENSG00000185721,5.87518613442253,5.86245312058436,5.92215903989332,5.82913006866723,5.90571247554353,6.0018577745121,5.8996144057993
ENSG00000185722,7.75335023047166,7.62370341860899,7.89469731684524,7.46495377998375,7.37884115560979,7.1547475191707,7.30994853901253
ENSG00000185728,8.30239898486066,8.23964328631149,8.17654133596825,8.02804682786098,8.15894887264369,7.93838075965158,8.0258426567376
ENSG00000185736,6.419281144356,5.09003766654426,5.09003766654426,5.09003766654426,6.10882979676776,5.09003766654426,5.09003766654426
ENSG00000185745,9.93040943907099,11.1263075394545,10.4632970510151,8.03317463327937,8.66300800051514,8.32409084224506,7.81816306970005
ENSG00000185753,7.01647059105512,6.95116019516921,7.01148710896405,7.03865505536569,6.90621958233794,7.10338982487585,6.93362682611458
ENSG00000185787,8.07454165832009,8.24446893975104,8.21048759960706,7.99161399893054,8.30817313509576,8.127387228629,8.18211612989993
ENSG00000185798,5.83579055447354,5.86245312058436,5.92215903989332,5.89795711092299,5.96918276077448,6.0018577745121,5.80605083970824
ENSG00000185803,5.79399011616976,5.82366878903607,5.95517166692673,5.82913006866723,5.93810840990109,5.80093095488314,5.85439681080188
ENSG00000185811,9.06718642089074,8.60775575734198,8.51522960589484,8.90011074985441,8.85049552459609,8.83472643478555,8.57715497610789
ENSG00000185825,8.06324969224113,7.98018562029028,7.95925801528824,8.03828365497657,8.19195338650787,7.46674238657334,7.81816306970005
ENSG00000185829,5.87518613442253,6.33542903342995,5.95517166692673,6.72183821092148,6.29461499540301,6.18621860853936,5.56150319429194
ENSG00000185862,11.6741279969885,11.6570704771783,11.3390885925284,11.6066036191075,11.3760869901017,11.4940662329871,11.751484579635
ENSG00000185880,7.44427947843261,7.56987644833752,7.34809872596616,7.38512801250778,7.11864622253012,7.40996208581409,7.50478372017823
ENSG00000185883,6.91329331525877,7.07132955749994,7.13372667872514,7.05996783991621,7.14915255239948,6.92346676386266,6.86936528762947
ENSG00000185885,9.54479065783704,10.5917294948154,10.3668368499629,9.41215808754609,10.0840739153962,9.4900745615419,9.76776182124125
ENSG00000185896,8.7975819044902,8.78940855111157,8.65485588067451,8.72946071361327,8.74098766698643,8.83174396967674,8.78883384942932
ENSG00000185905,9.62836803446106,9.49675352601225,8.81050953592403,9.25228987967889,9.06740477487688,9.33072082328137,9.37097764267716
ENSG00000185909,6.47965271626137,6.58552505766472,6.64717301951411,6.07336817588473,6.4507016359878,6.45471421455559,5.75388926750745
ENSG00000185928,6.10534390028476,6.08913150198488,6.12907323006294,6.14890798532294,6.15888988708519,6.18621860853936,6.1265284057116
ENSG00000185946,6.9787746455662,6.71528557005014,6.7671185606616,6.85362198902742,6.76412728633698,6.86144195779281,7.03863540602589
ENSG00000185947,8.47752257858845,8.28717101521517,8.23424235672681,8.31083674338982,8.16371160575893,8.1756508739845,8.56780812395878
ENSG00000185950,8.879485794657,9.16755098045338,9.97115808615847,9.47663294205953,9.56772307498969,8.32409084224506,8.50550517646435
ENSG00000185963,8.14579749339521,7.90240442271894,7.76239092602288,8.14147104502421,7.81436198702316,8.18510745080373,8.32828087553163
ENSG00000185973,6.57333184388848,6.29099582763165,6.3805888851144,6.63503718084385,6.46866414644922,6.45471421455559,6.74798753124391
ENSG00000185989,6.59115101843026,6.53274775681671,6.80912348231177,7.07049110931487,6.91834955096863,6.80943768067199,6.81884197636906
ENSG00000186001,6.39836381131287,6.11694700223822,6.31817294280921,6.26234381719562,6.20633302653308,6.33964869459158,6.15906640976504
ENSG00000186010,5.87518613442253,5.89921610448144,6.04664236229144,5.9608579878474,6.02789154269355,6.03075944813848,5.94220488662751
ENSG00000186019,6.16093959241108,6.22031844594674,6.20450078154535,6.24072252342128,6.08269292386956,6.33964869459158,6.22086179155025
ENSG00000186063,6.04597168143419,6.29099582763165,6.18004213457161,6.09927831403432,6.10882979676776,6.05868448539896,6.1265284057116
ENSG00000186074,8.10237878712663,7.92074473595042,8.23894552147087,8.03317463327937,8.11533991058604,8.5191754499363,8.16973913511469
ENSG00000186088,6.07617219645198,6.22031844594674,6.18004213457161,6.17272972798378,6.33593403869664,6.20969945722817,6.45881748638225
ENSG00000186104,5.52377263320067,5.69116196157094,5.85136572670336,5.89795711092299,5.71641884728253,5.7183708680997,5.63364334257649
ENSG00000186111,6.80064724566498,7.33003136495714,6.80912348231177,6.81558987251029,6.81775563672013,6.88663059853862,7.05294370925934
ENSG00000186130,6.07617219645198,6.11694700223822,5.95517166692673,6.07336817588473,5.99907231390828,6.11192644136528,6.1265284057116
ENSG00000186152,5.44462285953344,5.51662249943943,5.88762656225362,5.82913006866723,6.25148677522275,5.9407178148804,5.56150319429194
ENSG00000186162,6.04597168143419,6.26800616992708,6.18004213457161,6.14890798532294,6.05573741138579,6.05868448539896,6.09275307999764
ENSG00000186166,6.01463997131741,5.96768726622505,6.15491611814901,5.99048188369448,6.08269292386956,6.05868448539896,6.1265284057116
ENSG00000186174,5.64860306632078,5.96768726622505,5.98683374239003,6.17272972798378,5.83625447852163,6.03075944813848,5.75388926750745
ENSG00000186184,6.45990711775946,6.60257681568166,6.56530187859619,6.52460356752903,6.61825044448056,6.55852688420892,6.48216414594223
ENSG00000186204,5.83579055447354,6.03064090702633,5.88762656225362,5.82913006866723,5.50192850650268,5.76101201478612,6.05760844222259
ENSG00000186205,7.43534410571446,7.15987472475254,7.15474573726872,7.91017371391198,7.07680456354116,7.39328490719079,7.02416291100928
ENSG00000186222,5.79399011616976,5.86245312058436,5.88762656225362,5.89795711092299,6.02789154269355,5.90822744382853,5.75388926750745
ENSG00000186283,5.83579055447354,5.99977907778528,5.95517166692673,5.82913006866723,5.99907231390828,5.87424477935296,5.85439681080188
ENSG00000186298,7.96338717691753,7.50561654313245,7.51671785514006,7.73767574685122,7.72601872240908,7.77756356031174,7.62053549302378
ENSG00000186350,9.74440301718501,9.45410127117675,9.64134429781636,9.86717632291045,9.64377070253274,9.8293962969978,9.67132750110768
ENSG00000186376,6.10534390028476,6.17009265446907,6.15491611814901,6.04664790957502,6.05573741138579,6.08571616492662,6.19047894253658
ENSG00000186409,5.79399011616976,5.89921610448144,5.88762656225362,5.82913006866723,5.71641884728253,5.83856501236559,5.85439681080188
ENSG00000186431,7.8157230380928,8.66615794932214,8.2941906157583,7.92131243009857,8.26016940586236,7.47466057401407,7.84196394767512
ENSG00000186432,8.1617387651664,8.07030707488836,7.99324769827291,7.98633062226316,7.98113213726471,7.97719546676392,8.04635923068374
ENSG00000186468,5.83579055447354,6.03064090702633,6.20450078154535,6.01904653144165,6.693480333373,6.27683744955881,6.15906640976504
ENSG00000186469,8.03461367219317,8.66972965826522,8.00439556377426,7.86470087403578,7.73252097944644,8.22689124211702,7.8498072202684
ENSG00000186470,8.22879868792279,8.69798508302692,8.50359851557037,8.64909473305263,8.3167280771061,8.6873334277333,8.31152137286328
ENSG00000186480,7.12323643092826,7.11636849507985,7.44346172876827,6.67925260714579,6.95403939353458,6.74108548354987,7.43236130984364
ENSG00000186501,6.91329331525877,6.97613474681652,6.83632985687913,7.05996783991621,6.89396853658902,7.02782290016947,6.80151902986532
ENSG00000186517,10.8091074867498,10.5935987242899,10.5749866208165,10.6467787691138,10.4431777799935,10.8779426099143,10.6229490250922
ENSG00000186529,9.98742678715819,10.285487062757,9.92141738088183,9.92126341615095,9.82093738383096,10.305516984586,10.1671212539849
ENSG00000186566,6.93990303631892,6.92567203172089,7.41812413628215,6.82840095853988,6.86909195085721,6.91131044133271,6.85275740281335
ENSG00000186575,5.74932505151875,5.78252143055085,5.92215903989332,5.79195157380395,5.87182921263994,5.76101201478612,5.80605083970824
ENSG00000186577,6.419281144356,6.83204539584103,6.70868796013431,6.64996588100429,6.60259013377334,6.69808887919284,6.50501535862161
ENSG00000186591,7.95115335405403,8.01466753622405,7.80150602548044,7.81768112098483,7.69969644593449,7.81495442755815,7.90349837832336
ENSG00000186594,7.05306790753284,8.13947680211724,8.19603956994452,7.61856807648407,7.63854869066171,7.50587412968172,7.28641950169088
ENSG00000186625,5.83579055447354,5.89921610448144,5.85136572670336,5.86438065340073,5.87182921263994,5.87424477935296,5.94220488662751
ENSG00000186635,11.3579082142644,11.0890379569011,11.079096340249,11.6217424386525,11.1929571123992,11.2968392675007,11.3085397316896
ENSG00000186660,7.15692643159858,7.04819680518283,7.31164593263303,7.07049110931487,7.28270421134708,7.12418062127221,6.9645426345654
ENSG00000186704,5.94807602064752,6.03064090702633,5.95517166692673,5.9608579878474,5.87182921263994,5.76101201478612,5.8996144057993
ENSG00000186716,7.18975704834188,7.03646975178466,6.88897312340761,7.07049110931487,7.11864622253012,6.87410137337404,6.63298150156121
ENSG00000186812,6.13357444957741,6.29099582763165,6.15491611814901,6.34434804208927,6.08269292386956,6.27683744955881,6.48216414594223
ENSG00000186834,7.92008877142787,8.76292632976311,8.54578739042408,8.51388056913245,8.0290635426598,8.0360831698653,8.08650936943627
ENSG00000186866,6.60869173387734,7.11636849507985,7.19578205119372,6.81558987251029,7.03353713759278,6.72692802925908,6.81884197636906
ENSG00000186908,7.76042194798998,7.56200926874588,7.72892198601775,7.59062301945476,7.92021338303155,7.78386635031599,7.69255836153833
ENSG00000187010,5.87518613442253,5.86245312058436,5.33330571752429,6.26234381719562,5.83625447852163,5.87424477935296,5.36304374819123
ENSG00000187037,6.26295272951193,6.26800616992708,6.3805888851144,6.19594799668421,6.27328959161519,6.27683744955881,6.30660884550451
ENSG00000187049,6.419281144356,6.22031844594674,5.95517166692673,6.01904653144165,6.18291637613661,6.13737800000941,6.22086179155025
ENSG00000187051,6.57333184388848,6.87305457893085,6.79528550330474,6.89049712625431,6.80457253880157,6.76890020128661,6.67260015716459
ENSG00000187066,5.79399011616976,5.86245312058436,5.98683374239003,5.86438065340073,5.75893201363085,5.9407178148804,5.75388926750745
ENSG00000187091,6.31015521238488,5.93422358000657,6.20450078154535,6.01904653144165,5.96918276077448,6.23260700172509,5.98254734849125
ENSG00000187109,6.10534390028476,6.37798331310556,6.27428976175462,6.19594799668421,7.09789706982072,6.16212585488422,6.48216414594223
ENSG00000187116,8.89216499539879,8.88455508126126,9.00386574147668,8.36439688085881,8.94946600183794,7.90997618648411,8.90444629269404
ENSG00000187147,6.13357444957741,6.33542903342995,6.31817294280921,6.40174643168747,6.37562398934695,6.49043331514949,6.27885898677565
ENSG00000187189,5.94807602064752,6.08913150198488,6.04664236229144,6.01904653144165,5.93810840990109,5.97188218017424,5.98254734849125
ENSG00000187231,6.31015521238488,6.29099582763165,6.25158727957472,6.50788907404136,6.29461499540301,6.11192644136528,6.22086179155025
ENSG00000187239,8.99855526814379,8.64453727568649,8.49579109585715,9.00178404188803,8.92188154894303,8.78006394244395,8.98364956827876
ENSG00000187257,7.8157230380928,7.84587895440351,7.72212902724447,7.85309519525035,7.65923741745345,7.67937268638333,7.77755792735987
ENSG00000187266,6.31015521238488,6.58552505766472,6.29647536190356,6.42019203130543,6.29461499540301,6.49043331514949,6.50501535862161
ENSG00000187446,7.98753651447707,7.71129500967152,7.72212902724447,7.67279183512859,7.75184473708646,7.65195247698687,7.81816306970005
ENSG00000187514,7.57970288121442,7.44675483843037,8.06947307013267,7.55486121492679,8.48535935712238,7.82108872322527,7.84196394767512
ENSG00000187522,6.28683777464486,6.55062085000481,6.4769147069842,6.36384041814044,6.52081960854839,6.2982199588325,6.48216414594223
ENSG00000187531,7.24269029741586,7.54613618383494,7.4350691970484,7.68601730069778,7.48414887175905,7.65885939922774,7.61125863855141
ENSG00000187534,5.87518613442253,5.33692336753848,5.92215903989332,5.42345374806527,5.42672392901572,5.42778483454418,5.36304374819123
ENSG00000187554,8.07454165832009,6.98843660613608,6.51313198489277,7.12183952412758,7.67285744755569,7.08225461367338,7.81013726564899
ENSG00000187555,7.98153837346547,7.71129500967152,8.053486025424,7.91575425834151,8.07540196198945,7.95514857613308,8.11264941056577
ENSG00000187605,7.39899171009761,7.30156794459919,7.6876490898495,7.59766343247005,7.47633636974138,7.01664906408976,7.28641950169088
ENSG00000187608,8.26362485869279,10.2912588999192,9.79293789551128,7.07049110931487,7.58901445932028,7.47466057401407,6.74798753124391
ENSG00000187626,5.74932505151875,5.82366878903607,5.57486574380523,5.93006153114552,5.56511576590376,5.87424477935296,5.75388926750745
ENSG00000187653,5.70116483606095,6.17009265446907,5.95517166692673,5.99048188369448,5.87182921263994,6.11192644136528,6.22086179155025
ENSG00000187688,6.21332958680169,6.08913150198488,6.12907323006294,6.07336817588473,6.13421050747369,6.16212585488422,6.25029775321936
ENSG00000187695,5.91252446690911,5.96768726622505,5.77253699978401,6.01904653144165,5.90571247554353,5.87424477935296,5.94220488662751
ENSG00000187713,5.79399011616976,5.82366878903607,5.88762656225362,5.89795711092299,5.93810840990109,5.9407178148804,5.94220488662751
ENSG00000187735,6.37701632357165,6.0603915133775,6.29647536190356,6.17272972798378,6.39490643805032,6.20969945722817,6.1265284057116
ENSG00000187741,6.10534390028476,6.60257681568166,6.12907323006294,6.42019203130543,6.15888988708519,6.33964869459158,6.22086179155025
ENSG00000187742,7.45315550436828,7.51381857829442,7.63786599062019,7.60466748405135,7.3446870088508,7.42643294836863,7.45345617095224
ENSG00000187764,10.6575261487668,10.1253843416552,10.2508544034847,10.4859639529199,10.3107123617178,10.1378068044693,10.2521345713121
ENSG00000187775,6.43978917599053,6.55062085000481,6.73826610627101,6.70781540421727,6.98873076898499,6.11192644136528,6.81884197636906
ENSG00000187778,6.6597419819424,6.7895922318367,6.83632985687913,6.8410772579997,6.85646050638138,6.92346676386266,6.74798753124391
ENSG00000187796,5.70116483606095,5.96768726622505,5.88762656225362,5.93006153114552,5.99907231390828,5.76101201478612,5.75388926750745
ENSG00000187808,6.04597168143419,6.11694700223822,5.72918743010981,6.24072252342128,5.79873191968913,6.16212585488422,5.8996144057993
ENSG00000187837,6.9787746455662,7.09404807396274,7.73568143346734,7.29139020837283,7.42847922384883,7.78386635031599,7.14882959696158
ENSG00000187866,6.33293799556154,6.26800616992708,6.07500491000797,6.30419454794891,6.20633302653308,6.2982199588325,6.30660884550451
ENSG00000187912,5.59025064851436,6.08913150198488,6.3805888851144,6.09927831403432,5.96918276077448,6.03075944813848,6.15906640976504
ENSG00000187953,6.07617219645198,5.99977907778528,6.22833605692693,6.09927831403432,6.18291637613661,6.20969945722817,5.98254734849125
ENSG00000187954,7.88186858947213,7.71834691606854,7.69461498074879,7.80567141099416,7.85649487752674,7.80879270546583,7.96960740489698
ENSG00000187990,5.79399011616976,5.93422358000657,6.4769147069842,6.26234381719562,5.67059451552274,6.35973997139718,5.8996144057993
ENSG00000187994,7.00403097598312,7.03646975178466,6.82280356845823,7.01697590634762,6.7079549468201,7.14463919450338,7.17495670735183
ENSG00000188021,7.64264248814187,7.38518104838443,7.17542695107761,7.16148378347088,7.18873375265894,7.1547475191707,7.38914338048292
ENSG00000188026,5.83579055447354,5.73855909848055,5.88762656225362,5.93006153114552,5.87182921263994,5.9407178148804,5.94220488662751
ENSG00000188056,5.74932505151875,7.30156794459919,5.88762656225362,5.89795711092299,6.88159362472097,6.35973997139718,7.40008013187502
ENSG00000188126,7.69542355729641,8.11327610773549,8.22952340953163,7.75655627243845,8.0290635426598,7.88682584269383,7.8959545775457
ENSG00000188157,6.16093959241108,6.85953834767926,6.54818470518848,5.6154798175948,5.87182921263994,5.62226003585209,5.36304374819123
ENSG00000188158,6.57333184388848,6.74557198120337,6.86293657142697,6.85362198902742,6.64893736127208,6.55852688420892,6.43494822466015
ENSG00000188167,6.21332958680169,6.11694700223822,6.18004213457161,6.21860086479741,6.20633302653308,6.13737800000941,6.22086179155025
ENSG00000188177,6.10534390028476,5.96768726622505,6.07500491000797,6.09927831403432,5.93810840990109,5.97188218017424,5.94220488662751
ENSG00000188186,8.39938236564234,8.95050762247049,8.80736877042735,8.63246202973581,8.73782237011345,8.8959601528993,8.5536714319551
ENSG00000188215,5.91252446690911,5.93422358000657,5.92215903989332,5.86438065340073,5.79873191968913,5.67240767998181,5.6969244738743
ENSG00000188223,6.31015521238488,6.41884572572498,6.3805888851144,6.50788907404136,6.39490643805032,6.69808887919284,6.57083517606885
ENSG00000188229,8.01714559873988,8.36887938183004,8.2622283428713,8.28541348938788,8.16371160575893,8.41101261310649,8.27739248584584
ENSG00000188243,6.13357444957741,6.17009265446907,6.04664236229144,6.19594799668421,6.13421050747369,6.16212585488422,6.15906640976504
ENSG00000188290,5.94807602064752,6.58552505766472,6.45833895372162,5.6154798175948,5.79873191968913,5.90822744382853,5.09003766654426
ENSG00000188295,5.87518613442253,6.0603915133775,6.04664236229144,5.86438065340073,5.79873191968913,5.80093095488314,5.80605083970824
ENSG00000188305,7.37106023738178,6.80391098472955,6.61513308661742,7.13186599002236,6.94225691099551,7.28855515452908,7.51481793107793
ENSG00000188313,8.77034715375,8.24446893975104,8.49970018149277,7.80567141099416,8.17790354044818,7.58815919916279,7.98388062882021
ENSG00000188315,7.90746550318958,7.91465822063957,7.72892198601775,7.76900053835696,7.62457940040527,7.72607205585019,7.80206443421661
ENSG00000188321,5.98205621312002,5.78252143055085,5.92215903989332,5.86438065340073,5.90571247554353,5.80093095488314,5.56150319429194
ENSG00000188342,6.28683777464486,6.14391243874993,6.10245744055761,6.01904653144165,6.13421050747369,6.16212585488422,5.94220488662751
ENSG00000188352,5.79399011616976,5.96768726622505,5.85136572670336,5.82913006866723,5.87182921263994,5.90822744382853,5.85439681080188
ENSG00000188404,12.4619813442702,13.0161391288809,12.5418815877626,12.5326821603187,11.7208700298081,12.4872478270009,12.6308178212672
ENSG00000188452,5.98205621312002,6.19554456209075,6.33940875428577,6.26234381719562,6.18291637613661,6.20969945722817,5.85439681080188
ENSG00000188483,6.26295272951193,5.63943894113205,5.63146334676224,5.82913006866723,6.63369725368617,5.67240767998181,5.94220488662751
ENSG00000188493,5.74932505151875,5.82366878903607,5.95517166692673,5.86438065340073,5.87182921263994,5.97188218017424,5.75388926750745
ENSG00000188529,6.18750532803567,6.0603915133775,6.15491611814901,6.09927831403432,6.10882979676776,6.11192644136528,6.22086179155025
ENSG00000188554,9.26263136388364,8.88455508126126,8.601368078981,9.07233026633911,8.85342056434668,8.92422109576477,9.03524078153072
ENSG00000188559,8.28798346768442,8.08657558932456,8.38594744049612,8.28968267820693,8.23779646255584,7.85135755428684,8.28313835272772
ENSG00000188566,6.8441255067892,6.84586994941453,6.95174343675506,6.82840095853988,7.02248455864789,7.41822296358607,6.93362682611458
ENSG00000188603,6.53681401922132,6.93848180694969,6.72357040761257,6.90254537405596,6.76412728633698,7.06076205507541,6.72959162697929
ENSG00000188612,7.1457943537764,7.32061175208273,7.11235734817107,7.23729570961819,7.13906417080199,7.34195783941584,7.21318238020897
ENSG00000188641,7.96946394024699,7.68991851305067,7.67360980942243,7.76279249957993,7.64547991483725,7.86920541981394,8.39869014455256
ENSG00000188647,7.49667411016238,7.42945063476983,7.33907950940971,7.3685717760844,7.2552173836388,7.174729138039,7.53466475679766
ENSG00000188707,5.98205621312002,6.03064090702633,5.98683374239003,6.04664790957502,5.99907231390828,6.0018577745121,5.85439681080188
ENSG00000188786,6.80064724566498,6.81806052389172,7.09062456271893,6.85362198902742,6.80457253880157,6.8990326524994,6.9178740581956
ENSG00000188820,6.01463997131741,6.35692857640061,6.4951747897879,6.58903604143263,6.18291637613661,7.04987751066168,6.41052661654983
ENSG00000188827,5.98205621312002,5.89921610448144,6.04664236229144,6.04664790957502,5.83625447852163,6.0018577745121,5.94220488662751
ENSG00000188846,6.49904240611435,6.49610274251948,6.64717301951411,6.6199102842766,6.81775563672013,6.57491272057468,6.54932891785693
ENSG00000188895,10.9724843778848,11.014968869615,10.7841031530456,11.1504858555825,10.7024284993328,10.6924958429889,11.1207469687666
ENSG00000188897,7.72469308643564,7.63122165534775,7.34809872596616,8.01254926865402,7.37038483056274,7.11382749629382,7.66599374657021
ENSG00000188906,11.6125722807661,11.4080263990312,11.5000767345897,11.3859489031407,11.1126560675675,11.0613531397142,11.6430766441531
ENSG00000188917,5.98205621312002,5.89921610448144,6.10245744055761,5.99048188369448,5.93810840990109,5.97188218017424,5.85439681080188
ENSG00000188921,8.10237878712663,8.47505212919582,8.33424771289767,8.16495761335633,8.10546181415064,8.47766247799641,8.18211612989993
ENSG00000188938,6.9787746455662,7.25271324928433,7.03460835493737,7.09127948841712,6.83079566924491,7.07155384175266,7.09492369362869
ENSG00000188971,5.91252446690911,5.82366878903607,6.01728499349129,5.93006153114552,5.83625447852163,5.80093095488314,5.94220488662751
ENSG00000188976,5.64860306632078,5.73855909848055,5.88762656225362,5.79195157380395,5.93810840990109,5.7183708680997,5.6969244738743
ENSG00000188986,6.45990711775946,6.33542903342995,6.51313198489277,6.47366768064733,6.66397721450878,6.59106145342403,6.38551996598013
ENSG00000188994,8.3119280638379,7.85227490453351,8.00439556377426,8.0685511402003,7.85649487752674,7.60975823423118,8.23056117706618
ENSG00000188997,6.49904240611435,6.31346034068131,6.20450078154535,6.50788907404136,6.20633302653308,6.39877543707129,6.5273959980315
ENSG00000189043,5.83579055447354,5.86245312058436,5.92215903989332,5.82913006866723,6.02789154269355,5.90822744382853,5.98254734849125
ENSG00000189050,6.43978917599053,6.33542903342995,6.31817294280921,6.38296768286996,6.29461499540301,6.62267942147611,6.33360332063543
ENSG00000189060,6.39836381131287,6.58552505766472,6.95174343675506,5.86438065340073,6.31548866556388,6.11192644136528,6.74798753124391
ENSG00000189067,12.4387931761058,11.9305301019823,11.8290059879578,11.8747149085769,11.8915729804557,12.0595215642541,12.3299094852798
ENSG00000189077,7.6036485227189,7.63122165534775,7.59369555783925,7.76279249957993,7.57452311621284,7.76487061426618,7.64799216924481
ENSG00000189079,6.57333184388848,6.19554456209075,6.45833895372162,6.36384041814044,6.48633031995914,6.33964869459158,6.19047894253658
ENSG00000189091,5.87518613442253,5.86245312058436,5.95517166692673,5.9608579878474,5.90571247554353,6.05868448539896,5.98254734849125
ENSG00000189114,6.67626488469929,6.80391098472955,6.7527804450915,6.63503718084385,6.81775563672013,6.72692802925908,6.65296201838031
ENSG00000189127,5.79399011616976,5.69116196157094,5.77253699978401,5.71040060495393,5.96918276077448,6.03075944813848,6.05760844222259
ENSG00000189159,8.71068497380294,8.62993867995662,8.45609532825073,8.50658674824404,8.76916326987947,8.35366325010622,8.58644070354261
ENSG00000189180,8.4082808138508,8.24446893975104,7.92441606355844,8.06355190488195,7.95928769274524,7.90997618648411,8.08650936943627
ENSG00000189223,6.43978917599053,6.08913150198488,5.85136572670336,5.49793668327185,5.99907231390828,5.90822744382853,6.41052661654983
ENSG00000189241,7.07689020479334,7.52197092988937,7.37479317386767,7.11173389034562,6.97727403194728,6.92346676386266,7.06709192431478
ENSG00000189306,5.70116483606095,5.82366878903607,5.81311471479268,5.66500460489512,5.87182921263994,5.83856501236559,5.56150319429194
ENSG00000189308,6.80064724566498,6.39861553672125,6.58215958861421,6.52460356752903,6.693480333373,6.62267942147611,6.76610089140757
ENSG00000189319,7.86889039804931,7.89004127063076,7.80791845550685,8.05853471102285,8.0290635426598,7.7456084983692,7.53466475679766
ENSG00000189337,7.00403097598312,6.61937441200442,6.70868796013431,6.63503718084385,6.83079566924491,7.06076205507541,6.63298150156121
ENSG00000189339,7.95115335405403,7.30156794459919,7.65227623374192,7.61163556926912,7.30071358304365,7.61688218479259,7.95518613529727
ENSG00000189403,8.05756929059698,8.26835203502067,8.053486025424,8.11275743507692,8.30817313509576,8.29824003630843,8.26001285796252
ENSG00000196072,7.47073284778348,7.66088598549795,7.42662357470235,7.4803622458777,7.4038916642833,7.49813848398354,7.4844877545339
ENSG00000196074,5.74932505151875,5.78252143055085,5.85136572670336,5.82913006866723,5.96918276077448,5.76101201478612,5.85439681080188
ENSG00000196083,9.37503889648856,8.6481636239959,8.36033418011945,8.79363090145907,8.50415899408765,8.17089858023164,8.74397906634037
ENSG00000196110,5.83579055447354,5.93422358000657,6.04664236229144,5.79195157380395,5.87182921263994,5.7183708680997,5.63364334257649
ENSG00000196116,7.37106023738178,7.64613460302933,7.64509017699507,6.86603824534438,6.98873076898499,6.99399843956802,7.03863540602589
ENSG00000196123,5.44462285953344,5.89921610448144,6.01728499349129,5.42345374806527,5.50192850650268,5.42778483454418,5.56150319429194
ENSG00000196141,5.52377263320067,6.24445900081932,6.04664236229144,5.32606016027408,5.42672392901572,5.32913301664749,5.36304374819123
ENSG00000196154,9.67298572207179,10.1611319542358,9.40094648559653,10.3049220327405,9.37827023630795,10.0663594083498,9.95032690374931
ENSG00000196177,5.70116483606095,5.69116196157094,5.81311471479268,5.82913006866723,5.93810840990109,5.67240767998181,5.80605083970824
ENSG00000196182,10.1591814869219,9.97710237543955,10.0446800090121,10.1637063771189,10.067867956671,10.3256991830396,10.0898005901053
ENSG00000196187,7.26327527727098,7.0126829720032,7.38357314718983,7.61163556926912,6.98873076898499,7.56621029089504,7.38914338048292
ENSG00000196189,9.80411011956605,9.06314033709385,8.81050953592403,9.52763895445801,9.5659470750009,9.07291805159857,9.58186884149457
ENSG00000196199,7.7674574342655,7.72536268694361,7.67360980942243,7.78745815927161,7.63158198107632,7.78386635031599,7.81013726564899
ENSG00000196209,8.94786836226881,8.68745493351941,8.45609532825073,8.98881202254401,8.70901360653903,8.76762678099736,8.96603038503771
ENSG00000196214,6.26295272951193,6.26800616992708,6.18004213457161,6.09927831403432,6.18291637613661,6.20969945722817,6.05760844222259
ENSG00000196227,6.8441255067892,6.65224204745166,6.66286206189486,6.6647024387961,6.77776228245762,6.65344014740053,6.67260015716459
ENSG00000196230,7.37106023738178,7.11636849507985,7.31164593263303,7.3089365648289,7.42033367573172,7.6450103564804,7.45345617095224
ENSG00000196233,7.29355781098302,7.12738418950009,7.20584079746161,7.16148378347088,7.16909499997065,6.91131044133271,7.12216042247435
ENSG00000196235,7.73191372675863,7.78694023979256,7.85817177595637,7.84139118641997,7.92586323325876,7.90422477112891,7.65702268122714
ENSG00000196236,6.07617219645198,6.0603915133775,6.07500491000797,5.99048188369448,5.99907231390828,5.90822744382853,6.05760844222259
ENSG00000196247,7.52212397703147,6.886422466864,6.25158727957472,6.40174643168747,6.57059987514687,7.0388984107152,6.09275307999764
ENSG00000196262,6.18750532803567,6.35692857640061,6.4769147069842,6.36384041814044,6.72225204161808,6.37944281197898,6.48216414594223
ENSG00000196268,6.53681401922132,6.61937441200442,6.36020675503455,6.21860086479741,6.22917830974696,6.25497590786853,6.50501535862161
ENSG00000196295,6.70861892441097,6.41884572572498,6.58215958861421,6.43831874438723,6.39490643805032,6.43639611396289,6.5273959980315
ENSG00000196313,6.5552233663827,6.58552505766472,6.73826610627101,6.63503718084385,6.63369725368617,6.68339685825323,6.54932891785693
