gene_id,lib227,lib289,lib296,lib303,lib310,lib317,lib350
ENSG00000143569,7.52430887832937,7.64645094752926,7.60356268304408,7.61033406426147,7.41869563603673,7.43500645465234,7.60601098559826
ENSG00000143570,6.74557742390503,6.53939796897726,6.47352183834427,6.62744646426263,6.61205064005713,6.80409109158526,6.46396908101814
ENSG00000143575,6.23715092844093,6.20095421502654,6.34829365537899,6.12992801215071,6.25824952422563,6.27242101605263,6.05402061847881
ENSG00000143612,7.42152955232265,7.30348103235612,7.47308786509122,7.36929469252355,7.46034160636852,7.48387453875458,7.4023216678324
ENSG00000143614,6.64731230839383,6.32451885313282,6.34829365537899,6.4224493590994,6.41209988592794,6.3502749190924,6.42472529947273
ENSG00000143621,7.1201001561494,7.54901956524848,7.44873984620295,7.4741392844008,7.34042915327203,7.34068621101929,7.27242983687177
ENSG00000143622,7.24684110823635,7.20758043020806,7.415597858358,7.1213654112037,7.75516131662474,7.24896952443853,7.43995457886035
ENSG00000143624,7.40502060004177,7.1976113231168,7.13789039613414,7.16417222823852,7.06385269122169,7.10930644837524,7.21902001277634
ENSG00000143641,7.43784448847987,7.34004621349741,7.32910185392566,7.40513017630596,7.34042915327203,7.32282444405154,7.10551126041721
ENSG00000143643,6.37146431184051,6.45433754714759,6.36698323892972,6.40374988026774,6.27858812812153,6.3502749190924,6.48313696478311
ENSG00000143653,5.93712382101588,6.01265418701124,6.00032404507712,5.8323326823649,5.89998838141236,6.07584366344727,5.77510802158988
ENSG00000143669,8.75044760093701,8.83515324175566,8.65558006620988,8.76944601916331,8.5563919413792,9.02933678098482,8.84073043493889
ENSG00000143702,6.67615565486449,6.7229746376457,6.70606906380448,6.56273563411419,6.88869340306818,6.57385219269169,6.92872806403166
ENSG00000143727,6.42477305620784,6.47181759408496,6.55584348810878,6.4224493590994,6.51603874768997,6.52568655710697,6.53894477731078
ENSG00000143740,5.51396483456169,5.5715270495761,5.52190805303563,5.58467404734451,5.56767959497114,5.71031916543456,5.32149283441812
ENSG00000143742,6.8985843053469,6.90884261814327,7.07489230482241,6.80414881523262,6.94965535127233,7.09876135934238,6.756034251173
ENSG00000143748,5.51396483456169,5.64827143037535,5.63874623819529,5.58467404734451,5.56767959497114,5.56382298240653,5.62100202939843
ENSG00000143751,6.50882456173711,6.60355158358024,6.55584348810878,6.61157301516197,6.59654285278509,6.3502749190924,6.77132030494921
ENSG00000143753,6.50882456173711,6.30479198574138,6.60278527020968,6.2851165131918,6.46515132241867,6.54194597504783,6.27656003454395
ENSG00000143756,6.03826762190509,5.96016111860924,6.05005880200172,6.03084830103221,6.08142016947489,6.02715304109079,5.96893357612928
ENSG00000143761,9.26144281926993,9.4492113589976,9.40358556670154,9.44210637514679,9.49462814710496,9.3036999418928,9.32374650076748
ENSG00000143771,6.10847595356987,5.93292501981793,6.05005880200172,6.03084830103221,6.12823211552631,6.07584366344727,5.77510802158988
ENSG00000143772,6.77234416932787,6.5878134365528,6.66281224769244,6.68905363299094,6.46515132241867,6.77744042072209,6.91516452440636
ENSG00000143774,7.6341961262449,7.90377807677546,7.85146449961037,7.9359602604173,7.87001181186851,7.6985946669313,7.76183694620166
ENSG00000143793,5.51396483456169,5.68433371439197,5.67451839528928,5.66234046138292,5.71469292195171,5.64002561033585,5.43444139501404
ENSG00000143797,5.66540753923495,5.5715270495761,5.52190805303563,5.58467404734451,5.6441535544635,5.43492189598278,5.6619734262585
ENSG00000143799,6.52497891591359,6.41862263734422,6.57168367554652,6.47691314201329,6.33761294555758,6.62026221570937,6.42472529947273
ENSG00000143801,5.47148649425651,5.48729447568972,5.56262775447065,5.49941016698962,5.52676712275982,5.4801960410517,5.43444139501404
ENSG00000143811,6.19582152237207,6.28473635220561,6.20865435233944,6.15340316240695,6.25824952422563,6.23150934786183,6.05402061847881
ENSG00000143815,7.09951284814078,6.98117240266424,6.95117870299451,6.8712820839501,7.12801155753268,6.88096029112456,6.70907382949623
ENSG00000143819,5.96330817161391,5.93292501981793,5.92118372853141,5.97778821298329,6.10506742191674,5.89499058185991,5.84385114562436
ENSG00000143847,4.97896537558527,5.15631363441665,5.7422015914182,6.00463968083154,5.68009049990666,5.92276117094437,6.15824429875977
ENSG00000143851,5.88273269197521,6.2224632036367,5.86494221846181,6.03084830103221,5.92784997103339,5.74359281367688,5.93902442346974
ENSG00000143862,7.02489232708472,7.12571431294984,7.21760042945084,7.17466733204841,7.39309496050382,7.09876135934238,7.14056612548445
ENSG00000143870,7.31938897956455,7.5255375898597,7.27448011169506,7.20567779596253,7.22865620272456,7.40144610764511,7.00734650678842
ENSG00000143878,8.71794845137718,7.60977528404371,7.83291221254955,8.00685428093228,8.34909842147398,8.82676399049523,7.34388457889164
ENSG00000143889,5.88273269197521,5.90497281187352,5.92118372853141,5.89295743846032,5.95499850900501,5.89499058185991,5.90825175484179
ENSG00000143924,6.74557742390503,6.60355158358024,6.61805691580661,6.57922333932766,6.4477181045472,6.60497853591373,6.72491582263118
ENSG00000143933,9.08181861633006,9.15726339503624,9.04480593765337,8.70024975817071,8.91001136253969,9.14842067622357,9.01936900355559
ENSG00000143947,8.51336406987303,8.64398079731156,9.00975654790544,8.68957609859897,8.8861613278668,8.70689448520428,8.76619447066215
ENSG00000143951,5.47148649425651,5.28544452851018,5.33444594071563,5.29501403581996,5.48374935848299,5.27984003395535,5.43444139501404
ENSG00000143952,6.29655977360381,6.40037103468133,6.47352183834427,6.32596338517365,6.29858645024005,6.38740472104028,6.40462728712286
ENSG00000143970,6.73198588363092,6.47181759408496,6.58732919256077,6.56273563411419,6.56495076694818,6.66505236866362,6.66035456186607
ENSG00000143977,5.825336745752,5.98672446318791,6.1207382532136,6.03084830103221,6.00732489115022,5.92276117094437,5.99803620826978
ENSG00000144021,6.93422922194806,6.96938526889478,6.82785062705185,6.92264684908302,6.82480447344175,6.81721688572545,6.78643034172754
ENSG00000144026,5.51396483456169,5.39323839620779,5.43387233252369,5.54311464893675,5.43830872137716,5.38682900083606,5.32149283441812
ENSG00000144028,8.18197224723858,7.99713410816601,7.96362535266334,7.9777448794369,7.90032405911862,7.94947373941961,7.96097992683077
ENSG00000144029,6.33459050179697,6.43660861073416,6.36698323892972,6.32596338517365,6.29858645024005,6.31197636635243,6.34228134502956
ENSG00000144034,5.59294821621658,5.61072605737205,5.7422015914182,5.6243461596003,5.74808137445478,5.67583677708742,5.70119984055649
ENSG00000144040,6.73198588363092,6.75118909443733,6.49042274661374,6.77630934551448,6.82480447344175,6.54194597504783,6.62682409199877
ENSG00000144043,6.95747529036652,7.04980720915149,6.98606114578423,6.95991400148433,6.94965535127233,6.88096029112456,6.96861278283583
ENSG00000144048,5.47148649425651,5.4416878471895,5.52190805303563,5.49941016698962,5.60673986139644,5.4801960410517,5.48517147687948
ENSG00000144118,7.53946923950233,7.44427875648124,7.55889141150577,7.42270649062482,7.34934718298349,7.66384411024998,7.49455990643505
ENSG00000144136,7.10984546606153,7.36684872439422,7.19810421281709,7.20567779596253,7.03059740920026,7.30472852967082,7.19706002185262
ENSG00000144224,7.40502060004177,7.5255375898597,7.38164500697058,7.4572055348466,7.47665690419584,7.27713134952107,7.57265522603352
ENSG00000144228,7.23749758083512,7.31271355011545,7.39872535676441,6.9721095781405,7.30416980790974,7.17091732743703,7.25131442388519
ENSG00000144231,5.69959506009945,5.78494592560543,5.86494221846181,5.76785211864529,5.78035912445437,5.7757605457039,5.81006820502055
ENSG00000144233,6.21666789907471,6.2224632036367,6.18729213725531,6.22110251994057,6.23755691322968,6.38740472104028,6.2988682026671
ENSG00000144283,5.66540753923495,5.5715270495761,5.63874623819529,5.45323713354958,5.43830872137716,5.60274404701711,5.32149283441812
ENSG00000144306,5.47148649425651,5.48729447568972,5.43387233252369,5.3516899227455,5.43830872137716,5.52305765377748,5.48517147687948
ENSG00000144320,6.03826762190509,5.84672135636459,6.02547158540467,5.8323326823649,5.89998838141236,5.83712245240679,5.81006820502055
ENSG00000144357,6.33459050179697,6.32451885313282,6.18729213725531,6.30571320555641,6.31825736025271,6.33127699335259,6.32076974936405
ENSG00000144381,6.82429525264916,6.87115383120374,6.93934663615111,6.92264684908302,6.90111059061479,6.83021343772495,6.88761666238016
ENSG00000144401,5.91027949942497,5.8762562450945,5.80545314626204,5.89295743846032,5.78035912445437,6.07584366344727,5.77510802158988
ENSG00000144426,5.51396483456169,5.34140466001845,5.33444594071563,5.23307129990328,5.33839583951082,5.4801960410517,5.32149283441812
ENSG00000144445,5.59294821621658,5.61072605737205,5.47909485756557,5.6243461596003,5.56767959497114,5.56382298240653,5.6619734262585
ENSG00000144455,6.44204298733622,6.47181759408496,6.58732919256077,6.24282664885666,6.54885570552817,6.54194597504783,6.53894477731078
ENSG00000144468,5.93712382101588,5.75255857279636,6.02547158540467,5.76785211864529,5.92784997103339,5.89499058185991,5.87655148870215
ENSG00000144504,5.79537516996783,5.96016111860924,5.83563283365661,6.00463968083154,5.89998838141236,5.89499058185991,5.96893357612928
ENSG00000144524,5.85443608164542,5.98672446318791,6.00032404507712,5.89295743846032,5.87136570004527,5.92276117094437,5.81006820502055
ENSG00000144535,6.03826762190509,6.13393589616174,6.14335276301634,6.05645007535858,6.03257701309131,6.05176428186891,6.05402061847881
ENSG00000144554,5.37896609657229,5.48729447568972,5.38583478812177,5.49941016698962,5.33839583951082,5.2191505602814,5.43444139501404
ENSG00000144560,5.79537516996783,5.71905573894138,5.77433519574668,5.73395957308853,5.78035912445437,5.74359281367688,5.73886114776323
ENSG00000144566,6.67615565486449,6.53939796897726,6.7615949821215,6.56273563411419,6.65748082208037,6.7224574156918,6.70907382949623
ENSG00000144567,7.74262933353423,7.35797213907937,7.52829722215439,7.46569816974693,7.35820806063392,7.57675230766073,7.25131442388519
ENSG00000144579,8.52845142829887,8.53595974728749,8.63091503826759,8.57822362867008,8.39642180020447,8.3564291250757,8.58384293458206
ENSG00000144580,6.19582152237207,6.13393589616174,6.14335276301634,6.05645007535858,6.0572656593049,6.09941794527438,6.13306876145485
ENSG00000144589,7.046635522948,7.1875690857954,7.11721365762033,7.36018904400432,7.09631094932632,7.06662556161937,7.35379704684405
ENSG00000144591,6.33459050179697,6.38184473067953,6.34829365537899,6.44087033675794,6.35666457671664,6.42344412684724,6.27656003454395
ENSG00000144597,8.90562495799991,8.82570224992817,8.40833380534976,9.33454250050465,8.95081870005568,8.70351150966829,9.72266430171956
ENSG00000144635,6.44204298733622,6.30479198574138,6.40352704952985,6.36547590363967,6.23755691322968,6.54194597504783,6.46396908101814
ENSG00000144655,9.53905091658287,9.68312945989499,9.38688584312614,9.99979696062959,9.85043597429827,9.3733517691896,9.81164864816316
ENSG00000144659,5.59294821621658,5.61072605737205,5.77433519574668,5.69882996490319,5.74808137445478,5.56382298240653,5.43444139501404
ENSG00000144674,6.69033973155319,6.50606157314809,6.50709892774511,6.49455196406916,6.56495076694818,6.67964352640498,6.6436984079977
ENSG00000144711,8.82861240992791,8.72760097822159,8.84815731871828,8.78623565159472,8.87408604680036,8.57607780563891,8.80925943056313
ENSG00000144713,9.15880212588583,9.40342743372015,9.62441724456111,9.32768827183117,9.46880241983023,9.25146926421695,9.37711490505968
ENSG00000144741,5.37896609657229,5.61072605737205,5.6015056517321,5.49941016698962,5.6441535544635,5.60274404701711,5.48517147687948
ENSG00000144744,6.96894886388429,6.96938526889478,6.98606114578423,6.95991400148433,6.79835934956965,7.11977038073344,6.99455878587827
ENSG00000144746,8.15785509416972,7.8231108146926,7.98614688724241,7.68466402608952,7.82011757577637,8.17727595553435,7.68608366823281
ENSG00000144747,6.61780875942206,6.41862263734422,6.49042274661374,6.36547590363967,6.37542296598164,6.49252507800815,6.80136870335169
ENSG00000144791,6.03826762190509,6.1107006218204,6.1207382532136,6.03084830103221,6.12823211552631,6.07584366344727,5.99803620826978
ENSG00000144802,9.75899228551194,9.69007742546332,9.75373378266238,10.6922658101206,9.56381824578995,10.6201156181462,10.0271571094285
ENSG00000144815,7.10984546606153,6.957493724821,6.80174709175991,6.88431020592587,6.91341316778072,7.04477035838368,6.66035456186607
ENSG00000144827,5.47148649425651,5.5715270495761,5.47909485756557,5.45323713354958,5.48374935848299,5.4801960410517,5.18605471922693
ENSG00000144840,5.51396483456169,5.61072605737205,5.6015056517321,5.49941016698962,5.52676712275982,5.56382298240653,5.6619734262585
ENSG00000144843,6.35316697173169,6.13393589616174,6.14335276301634,6.19896976201834,6.03257701309131,6.44107712671259,6.32076974936405
ENSG00000144848,7.36286710422633,7.13622019447865,7.26516215570002,7.17466733204841,7.2574618859114,7.41832770838703,7.20808401700381
ENSG00000144867,5.59294821621658,5.5715270495761,5.63874623819529,5.6243461596003,5.6441535544635,5.64002561033585,5.48517147687948
ENSG00000144895,7.23749758083512,7.28482840017691,7.35562291613417,7.26567017834403,7.43550410499461,7.1809206663792,7.57265522603352
ENSG00000144909,7.03580766646424,7.04980720915149,6.98606114578423,6.9721095781405,6.97328313951876,7.10930644837524,7.06952829383158
ENSG00000144959,6.21666789907471,6.2224632036367,6.02547158540467,5.97778821298329,5.89998838141236,6.09941794527438,5.99803620826978
ENSG00000145012,6.67615565486449,6.41862263734422,6.36698323892972,6.4224493590994,6.51603874768997,6.50921502156372,6.6436984079977
ENSG00000145016,7.26533968153496,6.96938526889478,6.93934663615111,6.897211985965,6.90111059061479,6.94178731149305,6.91516452440636
ENSG00000145020,5.88273269197521,5.64827143037535,5.80545314626204,5.92199357659767,5.6441535544635,5.67583677708742,5.77510802158988
ENSG00000145022,6.19582152237207,6.3630341348879,6.34829365537899,6.26415931187419,6.23755691322968,6.42344412684724,6.42472529947273
ENSG00000145029,5.73258664257397,5.61072605737205,5.63874623819529,5.86309100021219,5.60673986139644,5.60274404701711,5.70119984055649
ENSG00000145041,5.825336745752,5.75255857279636,5.77433519574668,5.8323326823649,5.92784997103339,5.83712245240679,5.90825175484179
ENSG00000145050,5.62990530303977,5.84672135636459,5.63874623819529,6.05645007535858,5.87136570004527,5.7757605457039,5.90825175484179
ENSG00000145088,5.69959506009945,5.68433371439197,5.77433519574668,5.73395957308853,5.56767959497114,5.92276117094437,5.84385114562436
ENSG00000145191,6.27708377296489,6.60355158358024,6.57168367554652,6.45902202338461,6.43003699614839,6.31197636635243,6.32076974936405
ENSG00000145214,6.67615565486449,6.79240267599077,6.77511584115873,6.61157301516197,6.77137222760013,7.06662556161937,6.44450210440609
ENSG00000145216,6.17459634477881,6.0627514565016,6.09766649677935,6.00463968083154,6.15093701133668,6.1891281385458,6.05402061847881
ENSG00000145220,5.88273269197521,5.96016111860924,5.80545314626204,5.89295743846032,5.68009049990666,5.92276117094437,6.05402061847881
ENSG00000145241,5.88273269197521,6.1107006218204,5.89344137583145,6.05645007535858,6.12823211552631,6.00198073095722,6.15824429875977
ENSG00000145246,6.31572495145069,6.34392909573676,6.22963431364561,6.26415931187419,6.03257701309131,6.44107712671259,6.2306509917791
ENSG00000145287,6.58761073193753,6.8583497149962,6.95117870299451,6.76216523359181,6.82480447344175,7.01131031989805,6.81613956291469
ENSG00000145293,5.93712382101588,5.96016111860924,6.09766649677935,5.92199357659767,6.03257701309131,6.00198073095722,5.93902442346974
ENSG00000145332,6.45907607155499,6.20095421502654,6.22963431364561,6.34588017582208,6.4477181045472,6.38740472104028,6.15824429875977
ENSG00000145335,5.51396483456169,5.78494592560543,5.43387233252369,5.54311464893675,5.6441535544635,5.64002561033585,5.70119984055649
ENSG00000145337,6.60279880963494,6.73715804460569,6.74793317344657,6.52910373653783,6.78493504065349,6.7224574156918,6.50201589764067
ENSG00000145348,5.62990530303977,5.64827143037535,5.70896355348396,5.6243461596003,5.56767959497114,5.64002561033585,5.70119984055649
ENSG00000145349,6.38949192269252,6.34392909573676,6.84071147029986,6.15340316240695,6.54885570552817,6.09941794527438,6.2306509917791
ENSG00000145354,5.59294821621658,5.48729447568972,5.56262775447065,5.45323713354958,5.43830872137716,5.56382298240653,5.57806789836599
ENSG00000145388,5.62990530303977,5.75255857279636,5.56262775447065,5.58467404734451,5.56767959497114,5.60274404701711,5.73886114776323
ENSG00000145391,7.13027814879524,6.88383571185891,6.73412717761625,7.15359583833626,7.18928275180029,7.1809206663792,7.30350771526775
ENSG00000145414,5.42662093020715,5.5715270495761,5.52190805303563,5.54311464893675,5.56767959497114,5.43492189598278,5.81006820502055
ENSG00000145416,7.98751304891083,7.55675996611974,7.72290733640445,7.67010971095444,7.84528503538189,7.64257322874108,7.66253805050422
ENSG00000145425,7.9542187667914,8.07406376039709,8.28253151198507,8.14929024809033,8.43812347416099,8.22540282707709,8.27568259570726
ENSG00000145431,6.01384686008515,5.68433371439197,5.52190805303563,5.58467404734451,5.39003728917471,5.60274404701711,5.77510802158988
ENSG00000145476,5.96330817161391,5.5304679060205,5.6015056517321,5.54311464893675,5.78035912445437,5.67583677708742,5.57806789836599
ENSG00000145494,5.98887092467225,6.13393589616174,6.22963431364561,6.24282664885666,6.25824952422563,6.1891281385458,6.15824429875977
