gene_id,gene_symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Expression
ENSG00000225855,RUSC1-AS1,8.9157111028341,0.157498347512506,0.583913912369105,0.26972871201765,0.787368969959808,0.999989377482349,NS
ENSG00000225921,NOL7,19.7197056434899,0.329290092322737,0.366250286602403,0.899084872744988,0.368607454960925,0.999989377482349,NS
ENSG00000226135,ENSG00000226135,13.1955409717693,-0.175507938917941,0.463527794294391,-0.378635199611081,0.704958779509816,0.999989377482349,NS
ENSG00000226210,WASH8P,25.976324981701,0.928056471658905,0.421033533592768,2.20423409921676,0.0275078848357046,0.999989377482349,NS
ENSG00000226479,TMEM185B,22.794054191264,0.0295737638910344,0.348462347549786,0.0848693240431351,0.932365279640494,0.999989377482349,NS
ENSG00000226752,ENSG00000226752,37.3839696581695,-0.853683033664819,0.475714056078424,-1.79452976584758,0.0727286520139148,0.999989377482349,NS
ENSG00000226958,ENSG00000226958,53.8305035341933,0.722274320895943,0.861382549891968,0.838505865932075,0.401746654619746,0.999989377482349,NS
ENSG00000226979,LTA,6.67422679508325,0.0360033471018263,0.732921027688678,0.0491230920408513,0.960821200832528,0.999989377482349,NS
ENSG00000227039,ITGB2-AS1,66.1186195863857,-0.121437234311887,0.275165845892604,-0.441323791177497,0.658978604852038,0.999989377482349,NS
ENSG00000227057,WDR46,37.4303529713164,-0.0430565022977363,0.28964129856125,-0.148654568639255,0.88182621178448,0.999989377482349,NS
ENSG00000227097,ENSG00000227097,16.0382046079564,1.52861125125348,2.09193246512732,0.73071730408871,0.464951843832356,0.999989377482349,NS
ENSG00000227191,TRGC2,23.3810948918354,-0.223534498878572,0.355091098291691,-0.629513102282696,0.529013193681815,0.999989377482349,NS
ENSG00000227232,ENSG00000227232,9.3917479298381,-0.266247182874785,0.532711185898882,-0.499796493714557,0.617218379755357,0.999989377482349,NS
ENSG00000227372,ENSG00000227372,44.8467376247147,-0.0870083869588464,0.285000328334417,-0.305292234108417,0.76014359008031,0.999989377482349,NS
ENSG00000227500,SCAMP4,30.1967037439906,0.266871097332694,0.305872258103234,0.872491997108882,0.382940032154307,0.999989377482349,NS
ENSG00000227671,ENSG00000227671,121.540053389373,-0.194670206507581,0.229357550729263,-0.848763016035924,0.396013173439313,0.999989377482349,NS
ENSG00000227766,ENSG00000227766,28.4978285538877,-0.0467270828145795,0.357176341411146,-0.130823566392915,0.895914879927378,0.999989377482349,NS
ENSG00000227827,PKD1P2,6.54481619134407,0.105351627804047,1.24045963924338,0.0849295087652399,0.932317431932056,0.999989377482349,NS
ENSG00000228140,LOC124903852,13.979364078289,0.330092633487646,0.509151293788867,0.648319345378168,0.516778424268241,0.999989377482349,NS
ENSG00000228223,HCG11,9.85070329973779,-0.374149971947564,0.538438383428797,-0.694879829266559,0.487130614458173,0.999989377482349,NS
ENSG00000228253,MT-ATP8,570.937081705118,0.318507128014138,0.226946537483903,1.40344563766138,0.160483991993963,0.999989377482349,NS
ENSG00000228315,GUSBP11,112.323509681768,-0.0499131683435335,0.201166110855871,-0.248119169432543,0.804042204218879,0.999989377482349,NS
ENSG00000228363,CHMP3-AS1,18.145222908854,-0.0849994957343455,0.41326107882694,-0.205679896049297,0.837040963428721,0.999989377482349,NS
ENSG00000228409,ENSG00000228409,11.6655033171133,-0.151447908931089,0.4806839761327,-0.315067521388065,0.752710387754594,0.999989377482349,NS
ENSG00000228474,OST4,49.0437385222252,0.208795746847719,0.281866148356959,0.74076205342437,0.458837727042149,0.999989377482349,NS
ENSG00000228716,DHFR,14.9647563061736,-0.2312294367833,0.444718346986217,-0.519945800190847,0.603101352081628,0.999989377482349,NS
ENSG00000228784,LINC00954,11.5507780645622,0.453215479924074,0.536876869520983,0.84417024769282,0.398574277619507,0.999989377482349,NS
ENSG00000228794,LINC01128,17.2563361781833,0.038037892176386,0.393327496285241,0.0967079406744575,0.922958333646045,0.999989377482349,NS
ENSG00000229097,ENSG00000229097,11.2778354428471,0.0836152349622875,0.535665754061311,0.156095913035943,0.875957419800996,0.999989377482349,NS
ENSG00000229117,RPL41,204.340975018106,-0.29444754079348,0.164939195132196,-1.78518841781352,0.0742307600004622,0.999989377482349,NS
ENSG00000229124,VIM-AS1,10.2119148337914,0.18303394474413,0.512083939868496,0.357429574516891,0.720770239782726,0.999989377482349,NS
ENSG00000229152,ENSG00000229152,8.59619897288079,-0.756358953164106,0.57713498071959,-1.31054082395258,0.190012943155212,0.999989377482349,NS
ENSG00000229164,ENSG00000229164,12.2925716852111,-0.147733664953755,0.508274654831612,-0.290657154649386,0.771313543083278,0.999989377482349,NS
ENSG00000229180,ENSG00000229180,14.3984908814313,0.186919066068873,0.505151737579467,0.370025582737837,0.711363428877152,0.999989377482349,NS
ENSG00000229474,PATL2,114.356982882615,0.264217227131984,0.426174040541121,0.61997494450038,0.535274282803299,0.999989377482349,NS
ENSG00000229598,ENSG00000229598,7.24757606925262,-0.174023163800756,0.629847373725155,-0.276294180241663,0.782322125508907,0.999989377482349,NS
ENSG00000229809,ZNF688,13.357422513635,0.35426109110423,0.453464670575488,0.781231954971576,0.434666082557032,0.999989377482349,NS
ENSG00000229813,ENSG00000229813,12.716935189068,-0.165180195438549,0.510947103097312,-0.323282379794783,0.746481397057231,0.999989377482349,NS
ENSG00000229833,PET100,21.160285093005,0.221665314950745,0.362504690530967,0.611482611786533,0.540880126328115,0.999989377482349,NS
ENSG00000230055,ENSG00000230055,24.7477122776503,0.28461522157412,0.367470837201934,0.774524650013837,0.438620596927884,0.999989377482349,NS
ENSG00000230124,ACBD6,9.75359639376811,-0.0868955347291941,0.544519610287012,-0.159582011533785,0.87321035008279,0.999989377482349,NS
ENSG00000230551,ENSG00000230551,29.3008343378719,-0.239643910289169,0.337583549556501,-0.709880296608054,0.477778369869894,0.999989377482349,NS
ENSG00000230606,ENSG00000230606,17.7035756550886,0.109570987001972,0.408096078517022,0.268493114170911,0.788319774456579,0.999989377482349,NS
ENSG00000230701,FBXW4P1,9.94262387293563,0.114420864920075,0.530116232993986,0.215841088800186,0.829111618894207,0.999989377482349,NS
ENSG00000230715,ENSG00000230715,21.2018229103947,-0.104465777275635,0.408905856346824,-0.255476353919055,0.798355204632595,0.999989377482349,NS
ENSG00000230844,ZNF674-AS1,13.4932740483263,0.320470231595256,0.45433505272233,0.705361009842914,0.480585601784635,0.999989377482349,NS
ENSG00000230989,HSBP1,25.670185417956,-0.0638560214797874,0.334080999393021,-0.191139339249478,0.848416427508447,0.999989377482349,NS
ENSG00000231025,ENSG00000231025,12.0631716327034,-0.0905129686202884,0.47341334955681,-0.19119226085412,0.848374966719891,0.999989377482349,NS
ENSG00000231074,HCG18,42.6057804910867,-0.283309787395358,0.276412329468568,-1.02495351035915,0.305385124112856,0.999989377482349,NS
ENSG00000231160,ENSG00000231160,17.9477690506515,0.34017504937253,0.460917833380586,0.738038376336034,0.460491129080115,0.999989377482349,NS
ENSG00000231259,ENSG00000231259,16.1595715246629,-0.153168826043184,0.427987096234967,-0.357881878660879,0.720431712506426,0.999989377482349,NS
ENSG00000231360,ENSG00000231360,15.1538318206646,-0.152533786303342,0.482684747768989,-0.316011199873968,0.751994007153821,0.999989377482349,NS
ENSG00000231389,HLA-DPA1,53.3456098501104,0.826239946859995,0.514301036269511,1.60652981151494,0.108157550227229,0.999989377482349,NS
ENSG00000231500,RPS18,452.81376704629,-0.356558851106111,0.180051219121588,-1.98031900503449,0.0476676945915175,0.999989377482349,NS
ENSG00000231721,LINC-PINT,49.060961469646,-0.0481390178211422,0.303912472791867,-0.158397637908432,0.874143474959177,0.999989377482349,NS
ENSG00000231793,ENSG00000231793,13.1011604756828,-0.414108964892389,0.556251793841978,-0.744463154055069,0.456596324298056,0.999989377482349,NS
ENSG00000231925,TAPBP,345.691464040404,0.0620456598503791,0.17548612185238,0.353564482452762,0.723665296020443,0.999989377482349,NS
ENSG00000232112,TMA7,75.8999164439,0.169332460641102,0.230171606507767,0.735679188281585,0.461925958002059,0.999989377482349,NS
ENSG00000232157,ENSG00000232157,18.6738401754503,-0.119572437599954,0.382163800086177,-0.312882689498561,0.754369789547652,0.999989377482349,NS
ENSG00000232295,ENSG00000232295,8.5726141709896,-0.533093909433995,0.568832945617039,-0.937171297024162,0.34867045171716,0.999989377482349,NS
ENSG00000232388,SMIM26,10.3786056954306,-0.163650905343108,0.505764965002067,-0.323571059024303,0.746262801694493,0.999989377482349,NS
ENSG00000232434,AJM1,38.755441792751,0.484197686656054,0.298032198608459,1.62464891014065,0.104237389184165,0.999989377482349,NS
ENSG00000232442,MHENCR,19.233119922629,0.557124593491394,0.422186711893821,1.31961660041899,0.186963057564405,0.999989377482349,NS
ENSG00000232559,ENSG00000232559,13.6318165237935,-0.00587832253465525,0.443690205518483,-0.0132487092605211,0.989429368672188,0.999989377482349,NS
ENSG00000232810,TNF,8.00619001455164,-0.865604776084607,0.89654064845715,-0.965494177619519,0.334297350860036,0.999989377482349,NS
ENSG00000232931,ENSG00000232931,15.6653921781285,0.0808009331977828,0.429951517715814,0.187930336022654,0.850931261701193,0.999989377482349,NS
ENSG00000232956,SNHG15,26.0831103267014,-0.184750420329724,0.363625295363254,-0.508079120692531,0.611397857198977,0.999989377482349,NS
ENSG00000233016,SNHG7,56.8730550585909,0.315563622035861,0.364946989793198,0.864683449546137,0.387212555849732,0.999989377482349,NS
ENSG00000233137,ENSG00000233137,137.948003790628,-0.0703367816369126,0.181665459633908,-0.387177517281794,0.698624793280647,0.999989377482349,NS
ENSG00000233177,ENSG00000233177,9.59516043961381,-0.305156563025714,0.53874439522023,-0.566421786905032,0.571107087654584,0.999989377482349,NS
ENSG00000233276,GPX1,16.0089237960544,-0.165601617667708,0.413057109784017,-0.400917000930693,0.688481232606005,0.999989377482349,NS
ENSG00000233327,ENSG00000233327,10.1600753598997,0.176145404197349,0.875294494320644,0.20124130260189,0.840509897240351,0.999989377482349,NS
ENSG00000233355,CHRM3-AS2,8.43035431134745,-0.197958243069756,0.617944685424021,-0.320349454796137,0.74870343729945,0.999989377482349,NS
ENSG00000233404,ENSG00000233404,8.82100913721142,-0.312374782417703,0.547546312535323,-0.570499289770216,0.56833910368934,0.999989377482349,NS
ENSG00000233429,HOTAIRM1,9.90116841847761,0.142929609175611,0.576946342648606,0.247734665444726,0.80433970859178,0.999989377482349,NS
ENSG00000233899,ENSG00000233899,10.6205528344065,-0.291323362547022,0.530538675054778,-0.549108625336208,0.582930906314224,0.999989377482349,NS
ENSG00000233927,RPS28,27.656906428658,-0.481635928297252,0.501648259866316,-0.960106845433098,0.337001443594309,0.999989377482349,NS
ENSG00000234127,TRIM26,70.5947748243301,0.115308203771947,0.232010909857932,0.496994748404523,0.619192754675223,0.999989377482349,NS
ENSG00000234290,ENSG00000234290,24.1835073317523,-0.056955400109584,0.340776875571855,-0.167133993508238,0.867264619232293,0.999989377482349,NS
ENSG00000234420,ENSG00000234420,38.6641995107625,-0.00613799354371322,0.284567814944177,-0.0215695283211044,0.98279134075163,0.999989377482349,NS
ENSG00000234431,ENSG00000234431,16.9883132866509,-0.357938181353873,0.411294385184086,-0.870272472097248,0.384151518890336,0.999989377482349,NS
ENSG00000234444,ZNF736,8.15382102625819,-0.422427341310408,0.577721946098448,-0.731194901220566,0.464660114103465,0.999989377482349,NS
ENSG00000234545,FAM133B,35.2007647998531,-0.0109330859032001,0.282644862404169,-0.0386813537320425,0.969144439848593,0.999989377482349,NS
ENSG00000234585,ENSG00000234585,10.4134349853656,0.144328037092056,0.512916354722683,0.281387083416533,0.778413524006582,0.999989377482349,NS
ENSG00000234608,MAPKAPK5-AS1,18.3188493514603,0.022486917028278,0.403133818726999,0.0557802793605516,0.955516845270808,0.999989377482349,NS
ENSG00000234616,JRK,28.1155673394995,-0.0479069583729947,0.313681785216212,-0.152724705835163,0.878615376882661,0.999989377482349,NS
ENSG00000234741,GAS5,71.394850827626,-0.361558745352391,0.261509160291666,-1.382585393755,0.166792030210852,0.999989377482349,NS
ENSG00000234745,HLA-B,5784.26785749141,0.207715545079724,0.157750134916703,1.31673766991961,0.187926572098103,0.999989377482349,NS
ENSG00000234769,ENSG00000234769,42.4915394482714,0.175700809394821,0.263688556137163,0.666319433686105,0.505206946534941,0.999989377482349,NS
ENSG00000234771,ENSG00000234771,27.6643266153181,0.0458382194541648,0.36226997211099,0.126530551751391,0.89931196658597,0.999989377482349,NS
ENSG00000234912,SNHG20,9.83209990522632,0.141345448104225,0.526237301391956,0.268596406469764,0.788240277930398,0.999989377482349,NS
ENSG00000235016,SEMA3F-AS1,25.8630382009641,-0.0494012723778511,0.352016468163368,-0.140337958151788,0.88839297479774,0.999989377482349,NS
ENSG00000235106,BRD3OS,8.44974228817132,-0.0938241909771954,0.56984745022874,-0.164647908733353,0.869221120061541,0.999989377482349,NS
ENSG00000235162,C12orf75,58.4257681623958,-0.281346336308403,0.319334870805411,-0.881038564935937,0.37829694702865,0.999989377482349,NS
ENSG00000235192,ENSG00000235192,8.36815364182827,0.0580754385773267,0.631979502834482,0.0918944970791828,0.926781863657779,0.999989377482349,NS
ENSG00000235194,PPP1R3E,20.6719185000836,0.00810334045228924,0.378985657840047,0.0213816546474941,0.982941207691586,0.999989377482349,NS
ENSG00000235316,ENSG00000235316,11.117367385322,0.34632429814471,0.501854264953353,0.690089379188401,0.490137981789231,0.999989377482349,NS
ENSG00000235437,LINC01278,8.58345448194429,-0.327243769050509,0.568044866464383,-0.576087890886744,0.564555775817408,0.999989377482349,NS
ENSG00000235505,ENSG00000235505,9.84477019846033,0.42622320538953,0.552504557873008,0.771438351622606,0.440447150191643,0.999989377482349,NS
ENSG00000235655,ENSG00000235655,7.34446020686393,0.463744964736781,0.599051781769268,0.774131684187858,0.438852922389617,0.999989377482349,NS
ENSG00000235703,EOLA2-DT,17.6075842829451,0.348130422990569,0.400916917697083,0.86833557683291,0.385210651391136,0.999989377482349,NS
ENSG00000235750,KIAA0040,28.8334074676301,0.191945950856623,0.354117019973661,0.542041020425676,0.587790247627297,0.999989377482349,NS
ENSG00000235859,ENSG00000235859,25.1227543276763,0.104693339418185,0.344640455631106,0.303775536816973,0.761298905333193,0.999989377482349,NS
ENSG00000235863,B3GALT4,10.0907622085242,0.228157854771778,0.510703517255244,0.446752072509708,0.655054079597525,0.999989377482349,NS
ENSG00000235954,TTC28-AS1,22.922295748227,0.296094227051998,0.349575626469927,0.847010502539912,0.396989267497614,0.999989377482349,NS
ENSG00000235999,ENSG00000235999,19.5576384274117,-0.0699356465928845,0.38867821759317,-0.17993199368349,0.857205957765494,0.999989377482349,NS
ENSG00000236017,ENSG00000236017,8.75333844385898,-0.282645126879658,0.572119080603643,-0.494031988203292,0.621283588522859,0.999989377482349,NS
ENSG00000236104,ZBTB22,34.7489403635569,-0.112821652215626,0.301115614901837,-0.374678849691688,0.707899323789191,0.999989377482349,NS
ENSG00000236199,ENSG00000236199,18.4459482314407,0.311137180900485,0.389516174447154,0.798778590753225,0.424418806724744,0.999989377482349,NS
ENSG00000236287,ZBED5,62.7078880451068,0.0244400213415286,0.243210726582798,0.100489076632927,0.919956054525507,0.999989377482349,NS
ENSG00000236370,ENSG00000236370,8.42079404863845,0.200509778958607,0.561221292353483,0.357274005264071,0.720886688325656,0.999989377482349,NS
ENSG00000236525,ENSG00000236525,16.1987239277113,-1.10108719286026,0.511685243738164,-2.15188381204071,0.0314065065331656,0.999989377482349,NS
ENSG00000236609,ZNF853,25.0410755869837,-0.298435554370248,0.337267549789919,-0.884862936135245,0.37623056025825,0.999989377482349,NS
ENSG00000236790,LINC00298,50.0024707155032,0.459887950725101,0.250375430317376,1.83679345110719,0.0662403930792473,0.999989377482349,NS
ENSG00000236850,ENSG00000236850,20.8117827935599,0.502939393493564,0.414028196522194,1.21474671947036,0.224462707704259,0.999989377482349,NS
ENSG00000237190,CDKN2AIPNL,9.56196777107058,0.134274361053702,0.519188924208768,0.25862331570022,0.795925891813968,0.999989377482349,NS
ENSG00000237298,TTN-AS1,7.81365263079448,-0.448808938188258,0.607208781583391,-0.739134465443532,0.459825350308432,0.999989377482349,NS
ENSG00000237424,FOXD2-AS1,8.73738535442304,0.018733577209688,0.550724348901993,0.0340162501386367,0.972864192463198,0.999989377482349,NS
ENSG00000237440,ZNF737,11.4995656782475,0.660326934133244,0.523056800309733,1.26243829301565,0.206791117402757,0.999989377482349,NS
ENSG00000237441,RGL2,107.998005144178,-0.0899471463676264,0.199159407122118,-0.451633933176323,0.65153272019437,0.999989377482349,NS
ENSG00000237765,FAM200B,8.07610369407619,0.098757653435498,0.573566271856876,0.172181765702118,0.86329463265199,0.999989377482349,NS
ENSG00000237943,PRKCQ-AS1,13.5738571553859,-0.233371468523044,0.452808799657507,-0.515386336792837,0.606283078265949,0.999989377482349,NS
ENSG00000237945,LINC00649,10.9753396192989,-1.35247816025105,0.621742681457794,-2.17530209938283,0.0296074853169935,0.999989377482349,NS
ENSG00000237973,MTCO1P12,45.2093936629966,-0.780097968760405,0.38626028541619,-2.01961733632506,0.0434230954927861,0.999989377482349,NS
ENSG00000238045,ENSG00000238045,33.5429788404605,-0.327727979709208,0.343563768725321,-0.953907278771373,0.340130578725618,0.999989377482349,NS
ENSG00000238083,LRRC37A,10.2045874299341,-0.694677493246683,0.581777747146005,-1.19405992521117,0.232454527860784,0.999989377482349,NS
